1.0000e-08	4.0285e-10
1.0411e-08	4.0290e-10
1.0838e-08	4.0302e-10
1.1283e-08	4.0323e-10
1.1746e-08	4.0352e-10
1.2228e-08	4.0387e-10
1.2730e-08	4.0429e-10
1.3253e-08	4.0478e-10
1.3797e-08	4.0531e-10
1.4363e-08	4.0591e-10
1.4953e-08	4.0654e-10
1.5567e-08	4.0722e-10
1.6206e-08	4.0794e-10
1.6871e-08	4.0869e-10
1.7564e-08	4.0947e-10
1.8285e-08	4.1027e-10
1.9036e-08	4.1110e-10
1.9817e-08	4.1193e-10
2.0631e-08	4.1282e-10
2.1478e-08	4.1388e-10
2.2359e-08	4.1509e-10
2.3277e-08	4.1646e-10
2.4233e-08	4.1797e-10
2.5228e-08	4.1962e-10
2.6263e-08	4.2139e-10
2.7342e-08	4.2329e-10
2.8464e-08	4.2531e-10
2.9633e-08	4.2743e-10
3.0849e-08	4.2972e-10
3.2116e-08	4.3234e-10
3.3434e-08	4.3529e-10
3.4807e-08	4.3857e-10
3.6236e-08	4.4214e-10
3.7723e-08	4.4601e-10
3.9272e-08	4.5016e-10
4.0884e-08	4.5462e-10
4.2562e-08	4.5965e-10
4.4310e-08	4.6529e-10
4.6129e-08	4.7154e-10
4.8023e-08	4.7842e-10
4.9994e-08	4.8591e-10
5.2047e-08	4.9424e-10
5.4183e-08	5.0368e-10
5.6408e-08	5.1438e-10
5.8723e-08	5.2651e-10
6.1134e-08	5.4024e-10
6.3644e-08	5.5573e-10
6.6257e-08	5.7324e-10
6.8977e-08	5.9307e-10
7.1808e-08	6.1555e-10
7.4756e-08	6.4108e-10
7.7825e-08	6.7012e-10
8.1020e-08	7.0364e-10
8.4347e-08	7.4814e-10
8.7809e-08	8.0414e-10
9.1414e-08	8.6932e-10
9.5167e-08	9.4043e-10
9.9074e-08	1.0129e-09
1.0314e-07	1.0858e-09
1.0738e-07	1.1679e-09
1.1178e-07	1.2600e-09
1.1637e-07	1.3621e-09
1.2115e-07	1.4744e-09
1.2612e-07	1.5964e-09
1.3130e-07	1.7275e-09
1.3669e-07	1.8669e-09
1.4230e-07	2.0128e-09
1.4815e-07	2.1633e-09
1.5423e-07	2.3158e-09
1.6056e-07	2.4668e-09
1.6715e-07	2.6126e-09
1.7401e-07	2.7486e-09
1.8116e-07	2.8700e-09
1.8859e-07	2.9717e-09
1.9634e-07	3.0487e-09
2.0440e-07	3.0997e-09
2.1279e-07	3.1410e-09
2.2152e-07	3.1762e-09
2.3062e-07	3.2067e-09
2.4008e-07	3.2338e-09
2.4994e-07	3.2589e-09
2.6020e-07	3.2837e-09
2.7088e-07	3.3096e-09
2.8200e-07	3.3383e-09
2.9358e-07	3.3714e-09
3.0563e-07	3.4103e-09
3.1818e-07	3.4528e-09
3.3124e-07	3.4985e-09
3.4484e-07	3.5473e-09
3.5900e-07	3.5988e-09
3.7374e-07	3.6531e-09
3.8908e-07	3.7101e-09
4.0505e-07	3.7695e-09
4.2168e-07	3.8331e-09
4.3899e-07	3.9011e-09
4.5702e-07	3.9733e-09
4.7578e-07	4.0494e-09
4.9531e-07	4.1291e-09
5.1565e-07	4.2127e-09
5.3681e-07	4.3014e-09
5.5885e-07	4.3955e-09
5.8180e-07	4.4954e-09
6.0568e-07	4.6017e-09
6.3054e-07	4.7141e-09
6.5643e-07	4.8327e-09
6.8338e-07	4.9582e-09
7.1143e-07	5.0908e-09
7.4064e-07	5.2313e-09
7.7105e-07	5.3801e-09
8.0270e-07	5.5379e-09
8.3565e-07	5.7049e-09
8.6996e-07	5.8828e-09
9.0568e-07	6.0740e-09
9.4286e-07	6.2812e-09
9.8156e-07	6.5077e-09
1.0219e-06	6.7555e-09
1.0638e-06	7.0208e-09
1.1075e-06	7.3042e-09
1.1530e-06	7.6071e-09
1.2003e-06	7.9313e-09
1.2496e-06	8.2786e-09
1.3009e-06	8.6511e-09
1.3543e-06	9.0510e-09
1.4099e-06	9.4808e-09
1.4677e-06	9.9432e-09
1.5280e-06	1.0441e-08
1.5907e-06	1.0979e-08
1.6560e-06	1.1559e-08
1.7240e-06	1.2186e-08
1.7948e-06	1.2865e-08
1.8685e-06	1.3600e-08
1.9452e-06	1.4398e-08
2.0250e-06	1.5266e-08
2.1082e-06	1.6235e-08
2.1947e-06	1.7321e-08
2.2848e-06	1.8538e-08
2.3786e-06	1.9898e-08
2.4763e-06	2.1416e-08
2.5779e-06	2.3111e-08
2.6838e-06	2.4999e-08
2.7939e-06	2.7104e-08
2.9086e-06	2.9446e-08
3.0280e-06	3.2055e-08
3.1524e-06	3.5020e-08
3.2818e-06	3.8422e-08
3.4165e-06	4.2324e-08
3.5568e-06	4.6803e-08
3.7028e-06	5.1948e-08
3.8548e-06	5.7862e-08
4.0130e-06	6.4666e-08
4.1778e-06	7.2632e-08
4.3493e-06	8.2063e-08
4.5278e-06	9.3215e-08
4.7137e-06	1.0639e-07
4.9072e-06	1.2193e-07
5.1087e-06	1.4030e-07
5.3184e-06	1.6233e-07
5.5368e-06	1.8897e-07
5.7641e-06	2.2140e-07
6.0007e-06	2.6116e-07
6.2471e-06	3.0934e-07
6.5035e-06	3.6743e-07
6.7705e-06	4.3868e-07
7.0485e-06	5.2767e-07
7.3378e-06	6.4096e-07
7.6391e-06	7.8807e-07
7.9527e-06	9.8304e-07
8.2792e-06	1.2506e-06
8.6190e-06	1.6293e-06
8.9729e-06	2.1676e-06
9.3413e-06	2.9352e-06
9.7247e-06	4.0336e-06
1.0124e-05	5.6041e-06
1.0540e-05	7.7861e-06
1.0972e-05	1.0805e-05
1.1423e-05	1.5016e-05
1.1892e-05	2.0948e-05
1.2380e-05	2.9408e-05
1.2888e-05	4.1653e-05
1.3417e-05	5.9669e-05
1.3968e-05	8.6669e-05
1.4541e-05	1.2796e-04
1.5138e-05	1.9251e-04
1.5760e-05	2.9586e-04
1.6407e-05	4.6566e-04
1.7080e-05	7.5245e-04
1.7782e-05	1.2514e-03
1.8512e-05	2.1474e-03
1.9272e-05	3.8117e-03
