1.0000e-03  1
1.0000e-03	2.6643e-04
1.0233e-03	2.6643e-04
1.0471e-03	2.6643e-04
1.0715e-03	2.6643e-04
1.0965e-03	2.6643e-04
1.1220e-03	2.6643e-04
1.1482e-03	2.6643e-04
1.1749e-03	2.6643e-04
1.2023e-03	2.6644e-04
1.2303e-03	2.6644e-04
1.2589e-03	2.6644e-04
1.2882e-03	2.6644e-04
1.3183e-03	2.6644e-04
1.3490e-03	2.6644e-04
1.3804e-03	2.6645e-04
1.4125e-03	2.6645e-04
1.4454e-03	2.6645e-04
1.4791e-03	2.6645e-04
1.5136e-03	2.6645e-04
1.5488e-03	2.6646e-04
1.5849e-03	2.6646e-04
1.6218e-03	2.6646e-04
1.6596e-03	2.6646e-04
1.6982e-03	2.6647e-04
1.7378e-03	2.6647e-04
1.7783e-03	2.6647e-04
1.8197e-03	2.6647e-04
1.8621e-03	2.6648e-04
1.9055e-03	2.6648e-04
1.9498e-03	2.6648e-04
1.9953e-03	2.6649e-04
2.0417e-03	2.6649e-04
2.0893e-03	2.6650e-04
2.1380e-03	2.6650e-04
2.1878e-03	2.6650e-04
2.2387e-03	2.6651e-04
2.2909e-03	2.6651e-04
2.3442e-03	2.6652e-04
2.3988e-03	2.6652e-04
2.4547e-03	2.6653e-04
2.5119e-03	2.6654e-04
2.5704e-03	2.6654e-04
2.6303e-03	2.6655e-04
2.6915e-03	2.6655e-04
2.7542e-03	2.6656e-04
2.8184e-03	2.6657e-04
2.8840e-03	2.6658e-04
2.9512e-03	2.6658e-04
3.0200e-03	2.6659e-04
3.0903e-03	2.6660e-04
3.1623e-03	2.6661e-04
3.2359e-03	2.6662e-04
3.3113e-03	2.6663e-04
3.3884e-03	2.6664e-04
3.4674e-03	2.6665e-04
3.5481e-03	2.6666e-04
3.6308e-03	2.6668e-04
3.7154e-03	2.6669e-04
3.8019e-03	2.6670e-04
3.8905e-03	2.6671e-04
3.9811e-03	2.6673e-04
4.0738e-03	2.6674e-04
4.1687e-03	2.6676e-04
4.2658e-03	2.6678e-04
4.3652e-03	2.6679e-04
4.4668e-03	2.6681e-04
4.5709e-03	2.6683e-04
4.6774e-03	2.6685e-04
4.7863e-03	2.6687e-04
4.8978e-03	2.6689e-04
5.0119e-03	2.6692e-04
5.1286e-03	2.6694e-04
5.2481e-03	2.6697e-04
5.3703e-03	2.6699e-04
5.4954e-03	2.6702e-04
5.6234e-03	2.6705e-04
5.7544e-03	2.6708e-04
5.8884e-03	2.6711e-04
6.0256e-03	2.6715e-04
6.1660e-03	2.6718e-04
6.3096e-03	2.6722e-04
6.4565e-03	2.6725e-04
6.6069e-03	2.6729e-04
6.7608e-03	2.6734e-04
6.9183e-03	2.6738e-04
7.0795e-03	2.6743e-04
7.2444e-03	2.6747e-04
7.4131e-03	2.6752e-04
7.5858e-03	2.6758e-04
7.7625e-03	2.6763e-04
7.9433e-03	2.6769e-04
8.1283e-03	2.6775e-04
8.3176e-03	2.6781e-04
8.5114e-03	2.6788e-04
8.7096e-03	2.6795e-04
8.9125e-03	2.6802e-04
9.1201e-03	2.6810e-04
9.3325e-03	2.6818e-04
9.5499e-03	2.6826e-04
9.7724e-03	2.6835e-04
1.0000e-02	2.6844e-04
1.0233e-02	2.6854e-04
1.0471e-02	2.6864e-04
1.0715e-02	2.6874e-04
1.0965e-02	2.6885e-04
1.1220e-02	2.6897e-04
1.1482e-02	2.6909e-04
1.1749e-02	2.6922e-04
1.2023e-02	2.6935e-04
1.2303e-02	2.6949e-04
1.2589e-02	2.6963e-04
1.2882e-02	2.6978e-04
1.3183e-02	2.6994e-04
1.3490e-02	2.7011e-04
1.3804e-02	2.7029e-04
1.4125e-02	2.7047e-04
1.4454e-02	2.7066e-04
1.4791e-02	2.7086e-04
1.5136e-02	2.7107e-04
1.5488e-02	2.7129e-04
1.5849e-02	2.7153e-04
1.6218e-02	2.7177e-04
1.6596e-02	2.7202e-04
1.6982e-02	2.7229e-04
1.7378e-02	2.7257e-04
1.7783e-02	2.7286e-04
1.8197e-02	2.7316e-04
1.8621e-02	2.7349e-04
1.9055e-02	2.7382e-04
1.9498e-02	2.7417e-04
1.9953e-02	2.7454e-04
2.0417e-02	2.7493e-04
2.0893e-02	2.7534e-04
2.1380e-02	2.7576e-04
2.1878e-02	2.7621e-04
2.2387e-02	2.7668e-04
2.2909e-02	2.7717e-04
2.3442e-02	2.7768e-04
2.3988e-02	2.7822e-04
2.4547e-02	2.7879e-04
2.5119e-02	2.7938e-04
2.5704e-02	2.8000e-04
2.6303e-02	2.8066e-04
2.6915e-02	2.8135e-04
2.7542e-02	2.8207e-04
2.8184e-02	2.8282e-04
2.8840e-02	2.8362e-04
2.9512e-02	2.8445e-04
3.0200e-02	2.8533e-04
3.0903e-02	2.8624e-04
3.1623e-02	2.8721e-04
3.2359e-02	2.8823e-04
3.3113e-02	2.8929e-04
3.3884e-02	2.9042e-04
