1.000000000e-03	5.642594481e-06
1.041053314e-03	5.644881309e-06
1.083792003e-03	5.647159445e-06
1.128285257e-03	5.649429015e-06
1.174605106e-03	5.651690148e-06
1.222826539e-03	5.653942972e-06
1.273027621e-03	5.656187617e-06
1.325289624e-03	5.658424211e-06
1.379697156e-03	5.660652883e-06
1.436338297e-03	5.662873763e-06
1.495304744e-03	5.665086981e-06
1.556691960e-03	5.667292667e-06
1.620599325e-03	5.669490951e-06
1.687130298e-03	5.671681964e-06
1.756392588e-03	5.673865836e-06
1.828498325e-03	5.676042698e-06
1.903564242e-03	5.678212682e-06
1.981711863e-03	5.680375919e-06
2.063067703e-03	5.682532541e-06
2.147763470e-03	5.684682680e-06
2.235936279e-03	5.686826468e-06
2.327728874e-03	5.688964037e-06
2.423289859e-03	5.691095520e-06
2.522773939e-03	5.693221051e-06
2.626342171e-03	5.695340761e-06
2.734162221e-03	5.697454785e-06
2.846408642e-03	5.699563256e-06
2.963263151e-03	5.701666308e-06
3.084914925e-03	5.703720261e-06
3.211560907e-03	5.705616499e-06
3.343406126e-03	5.707389832e-06
3.480664029e-03	5.709084356e-06
3.623556823e-03	5.710744226e-06
3.772315840e-03	5.712413649e-06
3.927181908e-03	5.714136883e-06
4.088405742e-03	5.715958243e-06
4.256248348e-03	5.717922101e-06
4.430981449e-03	5.720072901e-06
4.612887923e-03	5.722455168e-06
4.802262261e-03	5.725113528e-06
4.999411043e-03	5.728092723e-06
5.204653436e-03	5.731635205e-06
5.418321709e-03	5.735931483e-06
5.640761774e-03	5.740944898e-06
5.872333740e-03	5.746638935e-06
6.113412503e-03	5.752977179e-06
6.364388348e-03	5.759923269e-06
6.625667583e-03	5.767440862e-06
6.897673197e-03	5.775493590e-06
7.180845543e-03	5.784045028e-06
7.475643052e-03	5.793058657e-06
7.782542976e-03	5.802497834e-06
8.102042159e-03	5.812325765e-06
8.434657843e-03	5.822505476e-06
8.780928502e-03	5.832999790e-06
9.141414720e-03	5.843771305e-06
9.516700092e-03	5.854782373e-06
9.907392172e-03	5.865995086e-06
1.031412346e-02	5.877693352e-06
1.073755241e-02	5.890567628e-06
1.117836452e-02	5.904589827e-06
1.163727344e-02	5.919702620e-06
1.211502208e-02	5.935848641e-06
1.261238389e-02	5.952970374e-06
1.313016405e-02	5.971010048e-06
1.366920080e-02	5.989909543e-06
1.423036680e-02	6.009610289e-06
1.481457052e-02	6.030053187e-06
1.542275774e-02	6.051178525e-06
1.605591306e-02	6.072925904e-06
1.671506151e-02	6.095234166e-06
1.740127018e-02	6.118041336e-06
1.811565000e-02	6.141284563e-06
1.885935747e-02	6.164900069e-06
1.963359660e-02	6.188823107e-06
2.043962081e-02	6.212987925e-06
2.127873499e-02	6.237327733e-06
2.215229759e-02	6.261774685e-06
2.306172282e-02	6.286259856e-06
2.400848298e-02	6.310713244e-06
2.499411078e-02	6.335063760e-06
2.602020186e-02	6.359239242e-06
2.708841739e-02	6.383166469e-06
2.820048670e-02	6.406771183e-06
2.935821015e-02	6.429978124e-06
3.056346198e-02	6.452794816e-06
3.181819339e-02	6.475751483e-06
3.312443568e-02	6.498940174e-06
3.448430355e-02	6.522342419e-06
3.589999851e-02	6.545939477e-06
3.737381243e-02	6.569712326e-06
3.890813130e-02	6.593641663e-06
4.050543904e-02	6.617707895e-06
4.216832156e-02	6.641891134e-06
4.389947092e-02	6.666171196e-06
4.570168970e-02	6.690527595e-06
4.757789553e-02	6.714939543e-06
4.953112583e-02	6.739385945e-06
5.156454271e-02	6.763522449e-06
5.368143809e-02	6.786697681e-06
5.588523904e-02	6.809087736e-06
5.817951333e-02	6.830904182e-06
6.056797518e-02	6.852361582e-06
6.305449130e-02	6.873677350e-06
6.564308715e-02	6.895071664e-06
6.833795344e-02	6.916767461e-06
7.114345292e-02	6.938990500e-06
7.406412746e-02	6.961969489e-06
7.710470536e-02	6.985936302e-06
8.027010907e-02	7.011126262e-06
8.356546309e-02	7.037778503e-06
8.699610231e-02	7.066136416e-06
9.056758064e-02	7.096448182e-06
9.428568000e-02	7.128967380e-06
9.815641966e-02	7.163953701e-06
1.021860660e-01	7.201329305e-06
1.063811427e-01	7.239590650e-06
1.107484412e-01	7.278781611e-06
1.152950318e-01	7.319208339e-06
1.200282749e-01	7.361183992e-06
1.249558334e-01	7.405029316e-06
1.300856845e-01	7.451073355e-06
1.354261330e-01	7.499654313e-06
1.409858246e-01	7.551120556e-06
1.467737600e-01	7.605831788e-06
1.527993093e-01	7.664160386e-06
1.590722274e-01	7.726492919e-06
1.656026695e-01	7.793231862e-06
1.724012080e-01	7.864797521e-06
1.794788490e-01	7.941630181e-06
1.868470506e-01	8.024192501e-06
1.945177413e-01	8.112972185e-06
2.025033392e-01	8.208484939e-06
2.108167725e-01	8.311277771e-06
2.194714997e-01	8.421932634e-06
2.284815322e-01	8.541070493e-06
2.378614563e-01	8.669355821e-06
2.476264575e-01	8.807501612e-06
2.577923443e-01	8.956274948e-06
2.683755744e-01	9.116503203e-06
2.793932812e-01	9.289080950e-06
2.908633014e-01	9.474977682e-06
3.028042040e-01	9.682482445e-06
3.152353201e-01	1.009158051e-05
3.281767748e-01	1.077369528e-05
3.416495191e-01	1.172990553e-05
3.556753642e-01	1.296701369e-05
3.702770167e-01	1.449079967e-05
3.854781155e-01	1.629832464e-05
4.013032697e-01	1.836889808e-05
4.177780990e-01	2.065399530e-05
4.349292746e-01	2.306732169e-05
4.527845628e-01	2.547731753e-05
4.713728698e-01	2.770543396e-05
4.907242884e-01	2.953399818e-05
5.108701468e-01	3.082247713e-05
5.318430596e-01	3.193229243e-05
5.536769799e-01	3.293334136e-05
5.764072549e-01	3.383496089e-05
6.000706832e-01	3.464980487e-05
6.247055735e-01	3.539339190e-05
6.503518078e-01	3.608368644e-05
6.770509050e-01	3.674074725e-05
7.048460886e-01	3.738647207e-05
7.337823566e-01	3.804446205e-05
7.639065544e-01	3.874002685e-05
7.952674503e-01	3.950034976e-05
8.279158149e-01	4.035483398e-05
8.619045031e-01	4.133565604e-05
8.972885396e-01	4.247856105e-05
9.341252080e-01	4.382394772e-05
9.724741438e-01	4.541831115e-05
1.012397430e+00	4.733249837e-05
1.053959700e+00	4.988116614e-05
1.097228239e+00	5.323760442e-05
1.142273095e+00	5.752494690e-05
1.189167192e+00	6.290727020e-05
1.237986446e+00	6.959906770e-05
1.288809893e+00	7.787804677e-05
1.341719810e+00	8.810220996e-05
1.396801855e+00	1.007325330e-04
1.454145201e+00	1.163630202e-04
1.513842681e+00	1.357605440e-04
1.575990941e+00	1.599177190e-04
1.640690592e+00	1.901231989e-04
1.708046379e+00	2.280553292e-04
1.778167343e+00	2.759071795e-04
1.851167006e+00	3.365538154e-04
1.927163547e+00	4.137765301e-04
2.006279998e+00	5.125639800e-04
2.088644442e+00	6.395172825e-04
2.174390218e+00	8.033957634e-04
2.263656143e+00	1.015853112e-03
2.356586731e+00	1.292431391e-03
2.453332426e+00	1.653904241e-03
2.554049854e+00	2.128092898e-03
2.658902065e+00	2.752321984e-03
2.768058807e+00	3.576740302e-03
2.881696796e+00	4.668809643e-03
3.000000000e+00	6.119368309e-03
