1.0000e-06	3.8785e-02
1.0794e-06	4.0236e-02
1.1651e-06	3.9841e-02
1.2576e-06	3.8202e-02
1.3574e-06	3.5987e-02
1.4651e-06	3.3788e-02
1.5815e-06	3.2077e-02
1.7070e-06	3.1132e-02
1.8425e-06	3.0555e-02
1.9888e-06	2.9965e-02
2.1467e-06	2.9213e-02
2.3171e-06	2.8403e-02
2.5010e-06	2.7529e-02
2.6995e-06	2.6585e-02
2.9138e-06	2.5526e-02
3.1452e-06	2.4116e-02
3.3948e-06	2.2700e-02
3.6643e-06	2.1660e-02
3.9552e-06	2.1157e-02
4.2692e-06	2.0701e-02
4.6081e-06	2.0266e-02
4.9739e-06	1.9814e-02
5.3688e-06	1.9306e-02
5.7950e-06	1.8702e-02
6.2550e-06	1.7913e-02
6.7516e-06	1.7009e-02
7.2875e-06	1.6089e-02
7.8661e-06	1.5237e-02
8.4905e-06	1.4556e-02
9.1645e-06	1.4224e-02
9.8920e-06	1.3993e-02
1.0677e-05	1.3763e-02
1.1525e-05	1.3444e-02
1.2440e-05	1.3031e-02
1.3427e-05	1.2560e-02
1.4493e-05	1.2056e-02
1.5644e-05	1.1541e-02
1.6886e-05	1.0968e-02
1.8226e-05	1.0337e-02
1.9673e-05	9.9337e-03
2.1235e-05	9.7314e-03
2.2920e-05	9.5293e-03
2.4740e-05	9.2943e-03
2.6704e-05	9.0473e-03
2.8824e-05	8.7804e-03
3.1112e-05	8.4865e-03
3.3582e-05	8.1267e-03
3.6248e-05	7.6521e-03
3.9125e-05	7.1907e-03
4.2231e-05	6.8555e-03
4.5584e-05	6.6927e-03
4.9202e-05	6.5529e-03
5.3108e-05	6.4199e-03
5.7324e-05	6.2792e-03
6.1875e-05	6.1178e-03
6.6787e-05	5.9178e-03
7.2089e-05	5.6591e-03
7.7811e-05	5.3708e-03
8.3988e-05	5.0825e-03
9.0656e-05	4.8182e-03
9.7852e-05	4.6014e-03
1.0562e-04	4.4985e-03
1.1400e-04	4.4254e-03
1.2306e-04	4.3479e-03
1.3282e-04	4.2379e-03
1.4337e-04	4.1026e-03
1.5475e-04	3.9514e-03
1.6703e-04	3.7909e-03
1.8029e-04	3.6270e-03
1.9461e-04	3.4296e-03
2.1005e-04	3.2332e-03
2.2673e-04	3.1250e-03
2.4473e-04	3.0663e-03
2.6416e-04	2.9948e-03
2.8513e-04	2.9168e-03
3.0776e-04	2.8291e-03
3.3219e-04	2.7216e-03
3.5856e-04	2.5864e-03
3.8703e-04	2.3527e-03
4.1775e-04	2.0532e-03
4.5091e-04	1.7572e-03
4.8671e-04	1.2286e-03
5.2535e-04	4.2135e-05
5.6705e-04	3.6181e-05
6.1207e-04	3.3409e-05
6.6066e-04	3.2322e-05
7.1310e-04	3.1922e-05
7.6971e-04	3.1643e-05
8.3081e-04	3.1481e-05
8.9677e-04	3.1342e-05
9.6796e-04	3.1252e-05
1.0448e-03	3.1256e-05
1.1277e-03	3.1574e-05
1.2173e-03	3.1765e-05
1.3139e-03	3.1592e-05
1.4182e-03	3.1307e-05
1.5308e-03	3.1010e-05
1.6523e-03	3.0661e-05
1.7835e-03	3.0275e-05
1.9250e-03	2.9850e-05
2.0779e-03	2.9418e-05
2.2428e-03	2.8975e-05
2.4209e-03	2.8544e-05
2.6130e-03	2.8122e-05
2.8205e-03	2.7750e-05
3.0444e-03	2.7509e-05
3.2861e-03	2.7380e-05
3.5469e-03	2.7269e-05
3.8285e-03	2.7181e-05
4.1324e-03	2.7115e-05
4.4605e-03	2.7067e-05
4.8146e-03	2.7040e-05
5.1968e-03	2.7022e-05
5.6093e-03	2.7023e-05
6.0546e-03	2.7036e-05
6.5352e-03	2.7057e-05
7.0540e-03	2.7095e-05
7.6140e-03	2.7138e-05
8.2184e-03	2.7185e-05
8.8709e-03	2.7238e-05
9.5751e-03	2.7299e-05
1.0335e-02	2.7366e-05
1.1156e-02	2.7434e-05
1.2041e-02	2.7505e-05
1.2997e-02	2.7572e-05
1.4029e-02	2.7732e-05
1.5143e-02	2.7924e-05
1.6345e-02	2.8111e-05
1.7642e-02	2.8297e-05
1.9043e-02	2.8485e-05
2.0554e-02	2.8674e-05
2.2186e-02	2.8865e-05
2.3947e-02	2.9051e-05
2.5848e-02	2.9226e-05
2.7900e-02	2.9400e-05
3.0115e-02	2.9578e-05
3.2506e-02	2.9758e-05
3.5086e-02	2.9936e-05
3.7872e-02	3.0113e-05
4.0878e-02	3.0285e-05
4.4123e-02	3.0452e-05
4.7626e-02	3.0618e-05
5.1406e-02	3.0784e-05
5.5487e-02	3.0947e-05
5.9892e-02	3.1105e-05
6.4647e-02	3.1263e-05
6.9779e-02	3.1425e-05
7.5318e-02	3.1579e-05
8.1297e-02	3.1750e-05
8.7751e-02	3.1869e-05
9.4717e-02	3.0316e-05
1.0224e-01	2.7565e-05
1.1035e-01	2.6174e-05
1.1911e-01	2.4881e-05
1.2857e-01	2.4253e-05
1.3877e-01	2.3939e-05
1.4979e-01	2.3638e-05
1.6168e-01	2.3328e-05
1.7452e-01	2.3003e-05
1.8837e-01	2.2664e-05
2.0332e-01	2.2263e-05
2.1946e-01	2.1776e-05
2.3689e-01	2.1095e-05
2.5569e-01	1.9836e-05
2.7599e-01	1.9149e-05
2.9790e-01	1.7279e-05
3.2155e-01	1.4311e-05
3.4707e-01	1.2988e-05
3.7463e-01	1.2828e-05
4.0437e-01	1.3047e-05
4.3647e-01	1.5189e-05
4.7111e-01	1.7644e-05
5.0851e-01	1.8944e-05
5.4888e-01	1.9526e-05
5.9246e-01	1.9206e-05
6.3949e-01	1.8517e-05
6.9025e-01	1.7336e-05
7.4505e-01	1.6052e-05
8.0419e-01	1.6015e-05
8.6803e-01	1.6275e-05
9.3694e-01	1.6269e-05
1.0113e+00	1.5932e-05
1.0916e+00	1.5677e-05
1.1783e+00	1.5503e-05
1.2718e+00	1.5443e-05
1.3728e+00	1.5524e-05
1.4817e+00	1.5591e-05
1.5994e+00	1.5141e-05
