1.000000000e-03	1.009367240e-05
1.055275401e-03	1.009367240e-05
1.113606173e-03	1.009367240e-05
1.175161201e-03	1.009367240e-05
1.240118708e-03	1.009367240e-05
1.308666768e-03	1.009367240e-05
1.381003848e-03	1.009367240e-05
1.457339390e-03	1.009367240e-05
1.537894410e-03	1.009367240e-05
1.622902141e-03	1.009367240e-05
1.712608708e-03	1.009367240e-05
1.807273842e-03	1.009367240e-05
1.907171629e-03	1.009367240e-05
2.012591307e-03	1.009367240e-05
2.123838099e-03	1.009367240e-05
2.241234103e-03	1.009367240e-05
2.365119217e-03	1.009367240e-05
2.495852131e-03	1.009367240e-05
2.633811360e-03	1.009367240e-05
2.779396340e-03	1.009367240e-05
2.933028588e-03	1.009367240e-05
3.095152921e-03	1.009367240e-05
3.266238741e-03	1.009367240e-05
3.446781398e-03	1.009367240e-05
3.637303624e-03	1.009367240e-05
3.838357042e-03	1.009367240e-05
4.050523768e-03	1.009367240e-05
4.274418095e-03	1.009367240e-05
4.510688271e-03	1.009367240e-05
4.760018376e-03	1.009367240e-05
5.023130302e-03	1.009367240e-05
5.300785846e-03	1.009367240e-05
5.593788912e-03	1.009367240e-05
5.902987839e-03	1.009367240e-05
6.229277861e-03	1.009367240e-05
6.573603696e-03	1.009367240e-05
6.936962279e-03	1.009367240e-05
7.320405653e-03	1.009367240e-05
7.725044014e-03	1.009367240e-05
8.152048923e-03	1.009367240e-05
8.602656700e-03	1.009367240e-05
9.078172002e-03	1.009367240e-05
9.579971603e-03	1.009367240e-05
1.010950838e-02	1.009367240e-05
1.066831551e-02	1.009367240e-05
1.125801094e-02	1.009367240e-05
1.188030201e-02	1.009367240e-05
1.253699047e-02	1.009367240e-05
1.322997765e-02	1.009367240e-05
1.396126998e-02	1.009367240e-05
1.473298478e-02	1.009367240e-05
1.554735643e-02	1.009367240e-05
1.640674279e-02	1.009367240e-05
1.731363209e-02	1.009367240e-05
1.827065005e-02	1.009367240e-05
1.928056757e-02	1.009367240e-05
2.034630868e-02	1.009367240e-05
2.147095906e-02	1.009367240e-05
2.265777494e-02	1.009367240e-05
2.391019254e-02	1.009367240e-05
2.523183803e-02	1.009367240e-05
2.662653801e-02	1.009367240e-05
2.809833059e-02	1.009367240e-05
2.965147709e-02	1.009367240e-05
3.129047439e-02	1.009367240e-05
3.302006792e-02	1.009367240e-05
3.484526543e-02	1.009367240e-05
3.677135146e-02	1.009367240e-05
3.880390268e-02	1.009367240e-05
4.094880397e-02	1.009367240e-05
4.321226555e-02	1.009367240e-05
4.560084087e-02	1.009367240e-05
4.812144566e-02	1.009367240e-05
5.078137788e-02	1.009367240e-05
5.358833893e-02	1.009367240e-05
5.655045587e-02	1.009367240e-05
5.967630502e-02	1.009367240e-05
