1.0000e-08	1.6596e-03
1.0044e-08	1.6590e-03
1.0088e-08	1.6584e-03
1.0132e-08	1.6578e-03
1.0177e-08	1.6573e-03
1.0221e-08	1.6567e-03
1.0266e-08	1.6561e-03
1.0311e-08	1.6555e-03
1.0356e-08	1.6549e-03
1.0402e-08	1.6544e-03
1.0447e-08	1.6538e-03
1.0493e-08	1.6532e-03
1.0539e-08	1.6526e-03
1.0586e-08	1.6520e-03
1.0632e-08	1.6515e-03
1.0679e-08	1.6509e-03
1.0725e-08	1.6503e-03
1.0773e-08	1.6497e-03
1.0820e-08	1.6492e-03
1.0867e-08	1.6486e-03
1.0915e-08	1.6480e-03
1.0963e-08	1.6474e-03
1.1011e-08	1.6469e-03
1.1059e-08	1.6463e-03
1.1108e-08	1.6457e-03
1.1156e-08	1.6451e-03
1.1205e-08	1.6445e-03
1.1255e-08	1.6440e-03
1.1304e-08	1.6434e-03
1.1353e-08	1.6428e-03
1.1403e-08	1.6422e-03
1.1453e-08	1.6417e-03
1.1504e-08	1.6411e-03
1.1554e-08	1.6405e-03
1.1605e-08	1.6399e-03
1.1656e-08	1.6394e-03
1.1707e-08	1.6388e-03
1.1758e-08	1.6382e-03
1.1810e-08	1.6376e-03
1.1861e-08	1.6371e-03
1.1914e-08	1.6365e-03
1.1966e-08	1.6359e-03
1.2018e-08	1.6354e-03
1.2071e-08	1.6348e-03
1.2124e-08	1.6342e-03
1.2177e-08	1.6336e-03
1.2231e-08	1.6331e-03
1.2284e-08	1.6325e-03
1.2338e-08	1.6319e-03
1.2392e-08	1.6314e-03
1.2447e-08	1.6308e-03
1.2501e-08	1.6302e-03
1.2556e-08	1.6296e-03
1.2611e-08	1.6291e-03
1.2666e-08	1.6285e-03
1.2722e-08	1.6279e-03
1.2778e-08	1.6274e-03
1.2834e-08	1.6268e-03
1.2890e-08	1.6262e-03
1.2947e-08	1.6257e-03
1.3003e-08	1.6251e-03
1.3061e-08	1.6245e-03
1.3118e-08	1.6239e-03
1.3175e-08	1.6234e-03
1.3233e-08	1.6228e-03
1.3291e-08	1.6222e-03
1.3350e-08	1.6217e-03
1.3408e-08	1.6211e-03
1.3467e-08	1.6205e-03
1.3526e-08	1.6200e-03
1.3585e-08	1.6194e-03
1.3645e-08	1.6188e-03
1.3705e-08	1.6183e-03
1.3765e-08	1.6177e-03
1.3825e-08	1.6171e-03
1.3886e-08	1.6166e-03
1.3947e-08	1.6160e-03
1.4008e-08	1.6154e-03
1.4069e-08	1.6149e-03
1.4131e-08	1.6143e-03
1.4193e-08	1.6137e-03
1.4255e-08	1.6132e-03
1.4318e-08	1.6126e-03
1.4381e-08	1.6120e-03
1.4444e-08	1.6115e-03
1.4507e-08	1.6109e-03
1.4571e-08	1.6104e-03
1.4635e-08	1.6098e-03
1.4699e-08	1.6092e-03
1.4763e-08	1.6087e-03
1.4828e-08	1.6081e-03
1.4893e-08	1.6075e-03
1.4959e-08	1.6070e-03
1.5024e-08	1.6064e-03
1.5090e-08	1.6058e-03
1.5156e-08	1.6053e-03
1.5223e-08	1.6047e-03
1.5290e-08	1.6042e-03
1.5357e-08	1.6036e-03
1.5424e-08	1.6030e-03
1.5492e-08	1.6025e-03
1.5560e-08	1.6019e-03
1.5628e-08	1.6014e-03
1.5696e-08	1.6008e-03
1.5765e-08	1.6002e-03
1.5834e-08	1.5997e-03
1.5904e-08	1.5991e-03
1.5974e-08	1.5986e-03
1.6044e-08	1.5980e-03
1.6114e-08	1.5974e-03
1.6185e-08	1.5969e-03
1.6256e-08	1.5963e-03
1.6327e-08	1.5958e-03
1.6399e-08	1.5952e-03
1.6471e-08	1.5946e-03
1.6543e-08	1.5941e-03
1.6616e-08	1.5935e-03
1.6688e-08	1.5930e-03
1.6762e-08	1.5924e-03
1.6835e-08	1.5919e-03
1.6909e-08	1.5913e-03
1.6983e-08	1.5907e-03
1.7058e-08	1.5902e-03
1.7133e-08	1.5896e-03
1.7208e-08	1.5891e-03
1.7283e-08	1.5885e-03
1.7359e-08	1.5880e-03
1.7435e-08	1.5874e-03
1.7512e-08	1.5868e-03
1.7588e-08	1.5863e-03
1.7666e-08	1.5857e-03
1.7743e-08	1.5852e-03
1.7821e-08	1.5846e-03
1.7899e-08	1.5841e-03
1.7978e-08	1.5835e-03
1.8057e-08	1.5830e-03
1.8136e-08	1.5824e-03
1.8215e-08	1.5818e-03
1.8295e-08	1.5813e-03
1.8375e-08	1.5807e-03
1.8456e-08	1.5802e-03
1.8537e-08	1.5796e-03
1.8618e-08	1.5791e-03
1.8700e-08	1.5785e-03
1.8782e-08	1.5780e-03
1.8864e-08	1.5774e-03
1.8947e-08	1.5769e-03
1.9030e-08	1.5763e-03
1.9114e-08	1.5758e-03
1.9198e-08	1.5752e-03
1.9282e-08	1.5747e-03
1.9366e-08	1.5741e-03
1.9451e-08	1.5736e-03
1.9537e-08	1.5730e-03
1.9622e-08	1.5725e-03
1.9708e-08	1.5719e-03
1.9795e-08	1.5714e-03
1.9882e-08	1.5708e-03
1.9969e-08	1.5703e-03
2.0057e-08	1.5697e-03
2.0145e-08	1.5692e-03
2.0233e-08	1.5686e-03
2.0322e-08	1.5681e-03
2.0411e-08	1.5675e-03
2.0500e-08	1.5670e-03
2.0590e-08	1.5664e-03
2.0681e-08	1.5659e-03
2.0771e-08	1.5653e-03
2.0863e-08	1.5648e-03
2.0954e-08	1.5642e-03
2.1046e-08	1.5637e-03
2.1138e-08	1.5631e-03
2.1231e-08	1.5626e-03
2.1324e-08	1.5620e-03
2.1418e-08	1.5615e-03
2.1512e-08	1.5609e-03
2.1606e-08	1.5604e-03
2.1701e-08	1.5598e-03
2.1796e-08	1.5593e-03
2.1892e-08	1.5588e-03
2.1988e-08	1.5582e-03
2.2084e-08	1.5577e-03
2.2181e-08	1.5571e-03
2.2278e-08	1.5566e-03
2.2376e-08	1.5560e-03
2.2474e-08	1.5555e-03
2.2573e-08	1.5549e-03
2.2672e-08	1.5544e-03
2.2771e-08	1.5539e-03
2.2871e-08	1.5533e-03
2.2971e-08	1.5528e-03
2.3072e-08	1.5522e-03
2.3173e-08	1.5517e-03
2.3275e-08	1.5511e-03
2.3377e-08	1.5506e-03
2.3480e-08	1.5500e-03
2.3583e-08	1.5495e-03
2.3686e-08	1.5490e-03
2.3790e-08	1.5484e-03
2.3894e-08	1.5479e-03
2.3999e-08	1.5473e-03
2.4105e-08	1.5468e-03
2.4210e-08	1.5463e-03
2.4316e-08	1.5457e-03
2.4423e-08	1.5452e-03
2.4530e-08	1.5446e-03
2.4638e-08	1.5441e-03
2.4746e-08	1.5435e-03
2.4855e-08	1.5430e-03
2.4964e-08	1.5425e-03
2.5073e-08	1.5419e-03
2.5183e-08	1.5414e-03
2.5294e-08	1.5408e-03
2.5405e-08	1.5403e-03
2.5516e-08	1.5398e-03
2.5628e-08	1.5392e-03
2.5740e-08	1.5387e-03
2.5853e-08	1.5382e-03
2.5967e-08	1.5376e-03
2.6081e-08	1.5371e-03
2.6195e-08	1.5365e-03
2.6310e-08	1.5360e-03
2.6425e-08	1.5355e-03
2.6541e-08	1.5349e-03
2.6658e-08	1.5344e-03
2.6775e-08	1.5338e-03
2.6892e-08	1.5333e-03
2.7010e-08	1.5328e-03
2.7128e-08	1.5322e-03
2.7248e-08	1.5317e-03
2.7367e-08	1.5312e-03
2.7487e-08	1.5306e-03
2.7608e-08	1.5301e-03
2.7729e-08	1.5296e-03
2.7850e-08	1.5290e-03
2.7973e-08	1.5285e-03
2.8095e-08	1.5280e-03
2.8219e-08	1.5274e-03
2.8342e-08	1.5269e-03
