1.0000e-03	1.6647e+01
1.0474e-03	1.7610e+01
1.0970e-03	1.7915e+01
1.1490e-03	1.8223e+01
1.2034e-03	1.8572e+01
1.2604e-03	1.9363e+01
1.3201e-03	2.0602e+01
1.3826e-03	2.1432e+01
1.4481e-03	2.2278e+01
1.5167e-03	2.3090e+01
1.5886e-03	2.2556e+01
1.6638e-03	2.4728e+01
1.7426e-03	2.4883e+01
1.8252e-03	2.5523e+01
1.9116e-03	2.6500e+01
2.0022e-03	2.8082e+01
2.0970e-03	2.9529e+01
2.1964e-03	3.0660e+01
2.3004e-03	3.1566e+01
2.4094e-03	3.2475e+01
2.5235e-03	3.3545e+01
2.6431e-03	3.5479e+01
2.7683e-03	3.6849e+01
2.8994e-03	3.8178e+01
3.0368e-03	3.9503e+01
3.1806e-03	4.0937e+01
3.3313e-03	4.3654e+01
3.4891e-03	4.7637e+01
3.6544e-03	4.9293e+01
3.8275e-03	5.0233e+01
4.0088e-03	5.2554e+01
4.1987e-03	5.5456e+01
4.3976e-03	5.8320e+01
4.6059e-03	6.0552e+01
4.8241e-03	6.2908e+01
5.0526e-03	6.7058e+01
5.2920e-03	7.1241e+01
5.5427e-03	7.2319e+01
5.8052e-03	5.6266e+01
6.0802e-03	4.7647e+01
6.3682e-03	3.9373e+01
6.6699e-03	3.5044e+01
6.9859e-03	3.1776e+01
7.3168e-03	2.9157e+01
7.6634e-03	2.5306e+01
8.0264e-03	2.2078e+01
8.4067e-03	1.9187e+01
8.8049e-03	1.6913e+01
9.2220e-03	1.4598e+01
9.6588e-03	1.2771e+01
1.0116e-02	1.1884e+01
1.0596e-02	1.1179e+01
1.1098e-02	1.0542e+01
1.1623e-02	9.9499e+00
1.2174e-02	9.3781e+00
1.2751e-02	8.8586e+00
1.3355e-02	8.3597e+00
1.3987e-02	7.8798e+00
1.4650e-02	7.4388e+00
1.5344e-02	7.0180e+00
1.6071e-02	6.6292e+00
1.6832e-02	6.2680e+00
1.7629e-02	5.9456e+00
1.8464e-02	5.7749e+00
1.9339e-02	5.6250e+00
2.0255e-02	5.5134e+00
2.1215e-02	5.4027e+00
2.2219e-02	5.2984e+00
2.3272e-02	5.1925e+00
2.4374e-02	5.0849e+00
2.5529e-02	4.9847e+00
2.6738e-02	4.8861e+00
2.8005e-02	4.7911e+00
2.9332e-02	4.6927e+00
3.0721e-02	4.6067e+00
3.2176e-02	4.5196e+00
3.3701e-02	4.4494e+00
3.5297e-02	4.3787e+00
3.6969e-02	4.3125e+00
3.8720e-02	4.2457e+00
4.0555e-02	4.1813e+00
4.2476e-02	4.1164e+00
4.4488e-02	4.0519e+00
4.6595e-02	3.9768e+00
4.8803e-02	3.8936e+00
5.1114e-02	3.6899e+00
5.3536e-02	3.3014e+00
