1.000000000e-03	6.324791017e-05
1.059560179e-03	6.324791017e-05
1.122667774e-03	6.324791017e-05
1.189534067e-03	6.324791017e-05
1.260382930e-03	6.324791017e-05
1.335451563e-03	6.324791017e-05
1.414991297e-03	6.324791017e-05
1.499268433e-03	6.324791017e-05
1.588565129e-03	6.324791017e-05
1.683180353e-03	6.324791017e-05
1.783430877e-03	6.324791017e-05
1.889652340e-03	6.324791017e-05
2.002200372e-03	6.324791017e-05
2.121451785e-03	6.324791017e-05
2.247805834e-03	6.324791017e-05
2.381685552e-03	6.324791017e-05
2.523539170e-03	6.324791017e-05
2.673841616e-03	6.324791017e-05
2.833096102e-03	6.324791017e-05
3.001835814e-03	6.324791017e-05
3.180625693e-03	6.324791017e-05
3.370064329e-03	6.324791017e-05
3.570785965e-03	6.324791017e-05
3.783462617e-03	6.324791017e-05
4.008806329e-03	6.324791017e-05
4.247571553e-03	6.324791017e-05
4.500557676e-03	6.324791017e-05
4.768611698e-03	6.324791017e-05
5.052631065e-03	6.324791017e-05
5.353566677e-03	6.324791017e-05
5.672426068e-03	6.324791017e-05
6.010276782e-03	6.324791017e-05
6.368249945e-03	6.324791017e-05
6.747544053e-03	6.324791017e-05
7.149428987e-03	6.324791017e-05
7.575250259e-03	6.324791017e-05
8.026433522e-03	6.324791017e-05
8.504489342e-03	6.324791017e-05
9.011018252e-03	6.324791017e-05
9.547716114e-03	6.324791017e-05
1.011637980e-02	6.324791017e-05
1.071891319e-02	6.324791017e-05
1.135733358e-02	6.324791017e-05
1.203377841e-02	6.324791017e-05
1.275051241e-02	6.324791017e-05
1.350993521e-02	6.324791017e-05
1.431458938e-02	6.324791017e-05
1.516716888e-02	6.324791017e-05
1.607052818e-02	6.324791017e-05
1.702769172e-02	6.324791017e-05
1.804186409e-02	6.324791017e-05
1.911644075e-02	6.324791017e-05
2.025501939e-02	6.324791017e-05
2.146141198e-02	6.324791017e-05
2.273965752e-02	6.324791017e-05
2.409403560e-02	6.324791017e-05
2.552908068e-02	6.324791017e-05
2.704959730e-02	6.324791017e-05
2.866067617e-02	6.324791017e-05
3.036771118e-02	6.324791017e-05
3.217641750e-02	6.324791017e-05
