1.0000e-03  1
1.0000e-03	2.3067e-01
1.0233e-03	2.3067e-01
1.0471e-03	2.3067e-01
1.0715e-03	2.3067e-01
1.0965e-03	2.3067e-01
1.1220e-03	2.3067e-01
1.1482e-03	2.3067e-01
1.1749e-03	2.3067e-01
1.2023e-03	2.3067e-01
1.2303e-03	2.3067e-01
1.2589e-03	2.3067e-01
1.2882e-03	2.3068e-01
1.3183e-03	2.3068e-01
1.3490e-03	2.3068e-01
1.3804e-03	2.3068e-01
1.4125e-03	2.3068e-01
1.4454e-03	2.3068e-01
1.4791e-03	2.3068e-01
1.5136e-03	2.3068e-01
1.5488e-03	2.3068e-01
1.5849e-03	2.3069e-01
1.6218e-03	2.3069e-01
1.6596e-03	2.3069e-01
1.6982e-03	2.3069e-01
1.7378e-03	2.3069e-01
1.7783e-03	2.3069e-01
1.8197e-03	2.3070e-01
1.8621e-03	2.3070e-01
1.9055e-03	2.3070e-01
1.9498e-03	2.3070e-01
1.9953e-03	2.3070e-01
2.0417e-03	2.3071e-01
2.0893e-03	2.3071e-01
2.1380e-03	2.3071e-01
2.1878e-03	2.3071e-01
2.2387e-03	2.3072e-01
2.2909e-03	2.3072e-01
2.3442e-03	2.3072e-01
2.3988e-03	2.3072e-01
2.4547e-03	2.3073e-01
2.5119e-03	2.3073e-01
2.5704e-03	2.3073e-01
2.6303e-03	2.3074e-01
2.6915e-03	2.3074e-01
2.7542e-03	2.3075e-01
2.8184e-03	2.3075e-01
2.8840e-03	2.3075e-01
2.9512e-03	2.3076e-01
3.0200e-03	2.3076e-01
3.0903e-03	2.3077e-01
3.1623e-03	2.3077e-01
3.2359e-03	2.3078e-01
3.3113e-03	2.3079e-01
3.3884e-03	2.3079e-01
3.4674e-03	2.3080e-01
3.5481e-03	2.3080e-01
3.6308e-03	2.3081e-01
3.7154e-03	2.3082e-01
3.8019e-03	2.3083e-01
3.8905e-03	2.3083e-01
3.9811e-03	2.3084e-01
4.0738e-03	2.3085e-01
4.1687e-03	2.3086e-01
4.2658e-03	2.3087e-01
4.3652e-03	2.3088e-01
4.4668e-03	2.3089e-01
4.5709e-03	2.3090e-01
4.6774e-03	2.3091e-01
4.7863e-03	2.3093e-01
4.8978e-03	2.3094e-01
5.0119e-03	2.3095e-01
5.1286e-03	2.3097e-01
5.2481e-03	2.3098e-01
5.3703e-03	2.3100e-01
5.4954e-03	2.3101e-01
5.6234e-03	2.3103e-01
5.7544e-03	2.3105e-01
5.8884e-03	2.3107e-01
6.0256e-03	2.3109e-01
6.1660e-03	2.3111e-01
6.3096e-03	2.3113e-01
6.4565e-03	2.3115e-01
6.6069e-03	2.3117e-01
6.7608e-03	2.3120e-01
6.9183e-03	2.3122e-01
7.0795e-03	2.3125e-01
7.2444e-03	2.3128e-01
7.4131e-03	2.3131e-01
7.5858e-03	2.3134e-01
7.7625e-03	2.3137e-01
7.9433e-03	2.3140e-01
8.1283e-03	2.3144e-01
8.3176e-03	2.3148e-01
8.5114e-03	2.3152e-01
8.7096e-03	2.3156e-01
8.9125e-03	2.3160e-01
9.1201e-03	2.3164e-01
9.3325e-03	2.3169e-01
9.5499e-03	2.3174e-01
9.7724e-03	2.3179e-01
1.0000e-02	2.3184e-01
1.0233e-02	2.3190e-01
1.0471e-02	2.3196e-01
1.0715e-02	2.3202e-01
1.0965e-02	2.3209e-01
1.1220e-02	2.3215e-01
1.1482e-02	2.3222e-01
1.1749e-02	2.3230e-01
1.2023e-02	2.3238e-01
1.2303e-02	2.3246e-01
1.2589e-02	2.3254e-01
1.2882e-02	2.3263e-01
1.3183e-02	2.3273e-01
1.3490e-02	2.3283e-01
1.3804e-02	2.3293e-01
1.4125e-02	2.3304e-01
1.4454e-02	2.3315e-01
1.4791e-02	2.3327e-01
1.5136e-02	2.3339e-01
1.5488e-02	2.3353e-01
1.5849e-02	2.3366e-01
1.6218e-02	2.3381e-01
1.6596e-02	2.3396e-01
1.6982e-02	2.3411e-01
1.7378e-02	2.3428e-01
1.7783e-02	2.3445e-01
1.8197e-02	2.3464e-01
1.8621e-02	2.3483e-01
1.9055e-02	2.3503e-01
1.9498e-02	2.3524e-01
1.9953e-02	2.3546e-01
2.0417e-02	2.3569e-01
2.0893e-02	2.3593e-01
2.1380e-02	2.3619e-01
2.1878e-02	2.3645e-01
2.2387e-02	2.3673e-01
2.2909e-02	2.3703e-01
2.3442e-02	2.3734e-01
2.3988e-02	2.3766e-01
2.4547e-02	2.3800e-01
2.5119e-02	2.3836e-01
2.5704e-02	2.3873e-01
2.6303e-02	2.3913e-01
2.6915e-02	2.3954e-01
2.7542e-02	2.3998e-01
2.8184e-02	2.4043e-01
2.8840e-02	2.4091e-01
2.9512e-02	2.4142e-01
3.0200e-02	2.4195e-01
3.0903e-02	2.4251e-01
3.1623e-02	2.4310e-01
3.2359e-02	2.4372e-01
3.3113e-02	2.4437e-01
3.3884e-02	2.4505e-01
3.4674e-02	2.4577e-01
3.5481e-02	2.4653e-01
3.6308e-02	2.4733e-01
3.7154e-02	2.4818e-01
3.8019e-02	2.4907e-01
3.8905e-02	2.5000e-01
3.9811e-02	2.5099e-01
4.0738e-02	2.5203e-01
4.1687e-02	2.5313e-01
4.2658e-02	2.5430e-01
4.3652e-02	2.5552e-01
4.4668e-02	2.5682e-01
4.5709e-02	2.5819e-01
4.6774e-02	2.5964e-01
4.7863e-02	2.6118e-01
4.8978e-02	2.6280e-01
5.0119e-02	2.6453e-01
5.1286e-02	2.6635e-01
5.2481e-02	2.6829e-01
5.3703e-02	2.7034e-01
5.4954e-02	2.7253e-01
5.6234e-02	2.7485e-01
5.7544e-02	2.7732e-01
5.8000e-02	2.7817e-01
5.8000e-02  1
