1.0000e-08	6.0253e-05
1.0596e-08	6.0202e-05
1.1227e-08	6.0149e-05
1.1895e-08	6.0095e-05
1.2604e-08	6.0039e-05
1.3355e-08	5.9982e-05
1.4150e-08	5.9923e-05
1.4993e-08	5.9862e-05
1.5886e-08	5.9801e-05
1.6832e-08	5.9737e-05
1.7834e-08	5.9672e-05
1.8897e-08	5.9605e-05
2.0022e-08	5.9537e-05
2.1215e-08	5.9467e-05
2.2478e-08	5.9396e-05
2.3817e-08	5.9323e-05
2.5235e-08	5.9249e-05
2.6738e-08	5.9174e-05
2.8331e-08	5.9097e-05
3.0018e-08	5.9019e-05
3.1806e-08	5.8939e-05
3.3701e-08	5.8859e-05
3.5708e-08	5.8777e-05
3.7835e-08	5.8694e-05
4.0088e-08	5.8610e-05
4.2476e-08	5.8525e-05
4.5006e-08	5.8439e-05
4.7686e-08	5.8353e-05
5.0526e-08	5.8266e-05
5.3536e-08	5.8178e-05
5.6724e-08	5.8090e-05
6.0103e-08	5.8001e-05
6.3682e-08	5.7913e-05
6.7475e-08	5.7824e-05
7.1494e-08	5.7735e-05
7.5753e-08	5.7646e-05
8.0264e-08	5.7558e-05
8.5045e-08	5.7471e-05
9.0110e-08	5.7383e-05
9.5477e-08	5.7297e-05
1.0116e-07	5.7211e-05
1.0719e-07	5.7127e-05
1.1357e-07	5.7044e-05
1.2034e-07	5.6963e-05
1.2751e-07	5.6883e-05
1.3510e-07	5.6806e-05
1.4315e-07	5.6730e-05
1.5167e-07	5.6657e-05
1.6071e-07	5.6586e-05
1.7028e-07	5.6519e-05
1.8042e-07	5.6454e-05
1.9116e-07	5.6392e-05
2.0255e-07	5.6334e-05
2.1461e-07	5.6282e-05
2.2740e-07	5.6232e-05
2.4094e-07	5.6185e-05
2.5529e-07	5.6144e-05
2.7050e-07	5.6112e-05
2.8661e-07	5.6082e-05
3.0368e-07	5.6055e-05
3.2176e-07	5.6036e-05
3.4093e-07	5.6029e-05
3.6123e-07	5.6032e-05
3.8275e-07	5.6038e-05
4.0555e-07	5.6048e-05
4.2970e-07	5.6060e-05
4.5529e-07	5.6084e-05
4.8241e-07	5.6126e-05
5.1114e-07	5.6180e-05
5.4159e-07	5.6241e-05
5.7384e-07	5.6312e-05
6.0802e-07	5.6401e-05
6.4424e-07	5.6506e-05
6.8261e-07	5.6622e-05
7.2326e-07	5.6755e-05
7.6634e-07	5.6911e-05
8.1198e-07	5.7088e-05
8.6035e-07	5.7285e-05
9.1159e-07	5.7506e-05
9.6588e-07	5.7759e-05
1.0234e-06	5.8045e-05
1.0844e-06	5.8364e-05
1.1490e-06	5.8718e-05
1.2174e-06	5.9119e-05
1.2899e-06	5.9576e-05
1.3667e-06	6.0096e-05
1.4481e-06	6.0701e-05
1.5344e-06	6.1424e-05
1.6258e-06	6.2255e-05
1.7226e-06	6.3181e-05
1.8252e-06	6.4196e-05
1.9339e-06	6.5335e-05
2.0491e-06	6.6640e-05
2.1711e-06	6.8152e-05
2.3004e-06	6.9928e-05
2.4374e-06	7.2053e-05
2.5826e-06	7.4613e-05
2.7364e-06	7.7702e-05
2.8994e-06	8.1487e-05
3.0721e-06	8.6386e-05
3.2551e-06	9.2641e-05
3.4490e-06	1.0052e-04
3.6544e-06	1.1131e-04
3.8720e-06	1.3067e-04
4.1027e-06	1.5612e-04
4.3470e-06	1.7990e-04
4.6059e-06	1.9118e-04
4.8803e-06	1.9694e-04
5.1709e-06	2.0119e-04
5.4789e-06	2.0520e-04
5.8052e-06	2.1025e-04
6.1510e-06	2.1573e-04
6.5173e-06	2.2146e-04
6.9055e-06	2.2765e-04
7.3168e-06	2.3454e-04
7.7526e-06	2.4216e-04
8.2143e-06	2.5057e-04
8.7036e-06	2.5990e-04
9.2220e-06	2.7029e-04
9.7712e-06	2.8197e-04
1.0353e-05	2.9515e-04
1.0970e-05	3.1002e-04
1.1623e-05	3.2683e-04
1.2316e-05	3.4607e-04
1.3049e-05	3.6823e-04
1.3826e-05	3.9369e-04
1.4650e-05	4.2293e-04
1.5522e-05	4.5703e-04
1.6447e-05	4.9711e-04
1.7426e-05	5.4418e-04
1.8464e-05	5.9941e-04
1.9564e-05	6.6521e-04
2.0729e-05	7.4456e-04
2.1964e-05	8.4026e-04
2.3272e-05	9.5586e-04
2.4658e-05	1.0976e-03
2.6127e-05	1.2741e-03
2.7683e-05	1.4945e-03
2.9332e-05	1.7709e-03
3.1079e-05	2.1228e-03
3.2930e-05	2.5795e-03
3.4891e-05	3.1758e-03
3.6969e-05	3.9599e-03
3.9171e-05	5.0074e-03
4.1504e-05	6.4386e-03
4.3976e-05	8.4148e-03
4.6595e-05	1.1173e-02
4.9370e-05	1.5112e-02
5.2311e-05	2.0905e-02
5.5427e-05	2.9457e-02
5.8728e-05	4.2102e-02
6.2226e-05	6.0841e-02
6.5932e-05	8.9181e-02
6.9859e-05	1.3327e-01
7.4020e-05	2.0409e-01
7.8428e-05	3.2088e-01
8.3099e-05	5.1689e-01
8.8049e-05	8.6204e-01
9.3293e-05	1.5053e+00
9.8850e-05	2.8353e+00
1.0474e-04	6.0126e+00
1.1098e-04	1.3350e+01
1.1758e-04	2.8582e+01
1.2459e-04	5.4889e+01
1.3201e-04	9.6857e+01
1.3987e-04	1.6704e+02
1.4820e-04	2.9892e+02
1.5703e-04	5.7731e+02
1.6638e-04	1.1332e+03
1.7629e-04	2.3982e+03
1.8679e-04	5.9405e+03
1.9792e-04	1.9821e+04
2.0970e-04	1.3174e+05
2.2219e-04	1.3356e+06
2.3543e-04	1.3892e+07
2.4945e-04	1.0237e+08
2.6431e-04	5.7016e+08
2.8005e-04	2.9620e+09
2.9673e-04	1.7015e+10
3.1440e-04	1.2783e+11
3.3313e-04	1.3290e+12
3.5297e-04	1.7460e+13
3.7399e-04	2.6222e+14
3.9627e-04	4.0851e+15
4.1987e-04	6.6439e+16
4.4488e-04	1.1986e+18
4.7138e-04	2.5111e+19
4.9945e-04	6.3941e+20
5.2920e-04	2.0236e+22
5.6072e-04	7.9490e+23
5.9411e-04	3.8757e+25
6.2950e-04	2.3467e+27
6.6699e-04	1.8271e+29
7.0672e-04	1.8700e+31
7.4881e-04	2.5161e+33
7.9341e-04	4.4515e+35
8.4067e-04	1.0945e+38
8.9074e-04	3.8344e+40
9.4379e-04	1.8632e+43
1.0000e-03	1.2226e+46
