0.0020166742897899962	0.00031622776601683826
0.0025936256036000207	0.00024118646996410022
0.003797258812548441	0.00016618362775387533
0.00511221689802696	0.00012674801788800218
0.007095669477598562	0.00009034047151333579
0.009699625506558925	0.00006660846290809168
0.012285815059137062	0.000054361836201538375
0.015326057957880914	0.00004288969335171301
0.02111073291528282	0.000031622776601683795
0.02694409345474205	0.000024949326331577477
0.032354431619296846	0.000021063445423241244
0.04322764631050934	0.00001606506003853729
0.05433746053187713	0.000013111339374215657
0.0704177459303859	0.000011069236005176097
0.10000000000000005	8.733261623828437e-6
0.12570071509691885	7.373047958716835e-6
0.1430965420432059	6.660846290809168e-6
0.17580576511448578	6.017439945895527e-6
0.20166742897899942	5.623413251903502e-6
0.20791259295797668	5.623413251903502e-6
0.21110732915282787	0.0009345192145605384
0.20791259295797646	0.0011069236005176097
0.20166742897899942	0.0013111339374215656
0.19412410667691868	0.0015013107289081743
0.1840351003178276	0.0017782794100389247
0.16922979220930948	0.0022539339047347937
0.15561554573962855	0.0029055964358745893
0.1430965420432059	0.0037456691300628486
0.12860904791274472	0.005080218046913028
0.11647297420188978	0.006660846290809161
0.10309676382080907	0.008733261623828446
0.0905635926026848	0.011450475699382836
0.07427812411507767	0.017782794100389264
0.059999232550615816	0.027616998133438507
0.05230498072121206	0.03745669130062849
0.045946417613653874	0.04911073914777706
0.03826321490236093	0.07127564834438925
0.03090766704748975	0.1145047569938283
0.024401539026839253	0.1839525795803974
0.01926496444922455	0.3056990700935382
0.015680656396416335	0.4747561378997429
0.01346291403981501	0.6660846290809168
0.011383908351903529	0.9667053400910435
