1.000000000e-03	3.624598309e-03
1.043729092e-03	3.626688931e-03
1.089370418e-03	3.628651929e-03
1.137007598e-03	3.630490876e-03
1.186727908e-03	3.632209369e-03
1.238622443e-03	3.633811024e-03
1.292786278e-03	3.635299473e-03
1.349318649e-03	3.636678368e-03
1.408323129e-03	3.637951374e-03
1.469907821e-03	3.639122174e-03
1.534185556e-03	3.640194462e-03
1.601274098e-03	3.641171945e-03
1.671296361e-03	3.642058344e-03
1.744380634e-03	3.642857387e-03
1.820660816e-03	3.643572816e-03
1.900276661e-03	3.644208378e-03
1.983374035e-03	3.644767830e-03
2.070105182e-03	3.645254938e-03
2.160629002e-03	3.645673470e-03
2.255111348e-03	3.646027204e-03
2.353725320e-03	3.646319922e-03
2.456651593e-03	3.646555408e-03
2.564078737e-03	3.646737452e-03
2.676203573e-03	3.646869848e-03
2.793231527e-03	3.646956391e-03
2.915377006e-03	3.647000878e-03
3.042863797e-03	3.646981436e-03
3.175925469e-03	3.646588896e-03
3.314805808e-03	3.645798658e-03
3.459759257e-03	3.644696740e-03
3.611051390e-03	3.643369154e-03
3.768959390e-03	3.641901841e-03
3.933772563e-03	3.640380629e-03
4.105792867e-03	3.638891208e-03
4.285335463e-03	3.637519131e-03
4.472729294e-03	3.636349830e-03
4.668317686e-03	3.635468652e-03
4.872458982e-03	3.634960918e-03
5.085527191e-03	3.634886077e-03
5.307912680e-03	3.635049939e-03
5.540022884e-03	3.635374965e-03
5.782283057e-03	3.635837146e-03
6.035137047e-03	3.636412479e-03
6.299048113e-03	3.637076955e-03
6.574499770e-03	3.637806559e-03
6.861996678e-03	3.638577259e-03
7.162065565e-03	3.639365004e-03
7.475256193e-03	3.640145726e-03
7.802142362e-03	3.640895334e-03
8.143322966e-03	3.641589717e-03
8.499423089e-03	3.642204750e-03
8.871095147e-03	3.642716294e-03
9.259020087e-03	3.643100205e-03
9.663908632e-03	3.643332340e-03
1.008650259e-02	3.643390358e-03
1.052757619e-02	3.643316374e-03
1.098793754e-02	3.643143610e-03
1.146843008e-02	3.642880571e-03
1.196993412e-02	3.642535767e-03
1.249336847e-02	3.642117709e-03
1.303969214e-02	3.641634911e-03
1.360990604e-02	3.641095884e-03
1.420505488e-02	3.640509140e-03
1.482622904e-02	3.639883185e-03
1.547456658e-02	3.639226521e-03
1.615125533e-02	3.638547645e-03
1.685753507e-02	3.637855050e-03
1.759469978e-02	3.637157221e-03
1.836410003e-02	3.636462635e-03
1.916714546e-02	3.635779766e-03
2.000530733e-02	3.635117080e-03
2.088012127e-02	3.634483037e-03
2.179319002e-02	3.633886091e-03
2.274618644e-02	3.633334693e-03
2.374085653e-02	3.632837290e-03
2.477902264e-02	3.632402325e-03
2.586258681e-02	3.632038242e-03
2.699353426e-02	3.631753484e-03
2.817393702e-02	3.631556497e-03
2.940595771e-02	3.631455731e-03
3.069185356e-02	3.631515650e-03
3.203398046e-02	3.632003362e-03
3.343479735e-02	3.632879459e-03
3.489687069e-02	3.634058057e-03
3.642287918e-02	3.635453249e-03
3.801561863e-02	3.636979050e-03
3.967800713e-02	3.638549352e-03
4.141309037e-02	3.640077903e-03
4.322404723e-02	3.641478307e-03
4.511419558e-02	3.642664046e-03
4.708699841e-02	3.643548520e-03
4.914607012e-02	3.644045104e-03
5.129518316e-02	3.644158884e-03
5.353827497e-02	3.644220996e-03
5.587945514e-02	3.644272253e-03
5.832301300e-02	3.644314263e-03
6.087342543e-02	3.644348632e-03
6.353536508e-02	3.644376968e-03
6.631370893e-02	3.644400881e-03
6.921354724e-02	3.644421977e-03
7.224019284e-02	3.644441864e-03
7.539919092e-02	3.644462152e-03
7.869632910e-02	3.644484448e-03
8.213764815e-02	3.644510359e-03
8.572945296e-02	3.644541496e-03
8.947832414e-02	3.644579465e-03
9.339113004e-02	3.644625875e-03
9.747503940e-02	3.644682334e-03
1.017375344e-01	3.644805674e-03
1.061864245e-01	3.645499213e-03
1.108298604e-01	3.646877430e-03
1.156763496e-01	3.648932885e-03
1.207347714e-01	3.651658503e-03
1.260143934e-01	3.655047554e-03
1.315248885e-01	3.659093644e-03
1.372763525e-01	3.663790699e-03
1.432793228e-01	3.669132953e-03
1.495447975e-01	3.675114937e-03
1.560842558e-01	3.681731463e-03
1.629096787e-01	3.688977618e-03
1.700335711e-01	3.696848747e-03
1.774689848e-01	3.705340446e-03
1.852295424e-01	3.714448548e-03
1.933294622e-01	3.724169117e-03
2.017835841e-01	3.734498432e-03
2.106073971e-01	3.745432981e-03
2.198170675e-01	3.756969451e-03
2.294294684e-01	3.769104715e-03
2.394622108e-01	3.781835829e-03
2.499336759e-01	3.795160014e-03
2.608630488e-01	3.809074655e-03
2.722703531e-01	3.823577287e-03
2.841764886e-01	3.838665588e-03
2.966032685e-01	3.854337373e-03
3.095734602e-01	3.874108406e-03
3.231108267e-01	3.906164095e-03
3.372401699e-01	3.949236308e-03
3.519873765e-01	4.001588443e-03
3.673794650e-01	4.061450080e-03
3.834446356e-01	4.126976143e-03
4.002123215e-01	4.196214453e-03
4.177132431e-01	4.267082200e-03
4.359794641e-01	4.337352298e-03
4.550444504e-01	4.404650798e-03
4.749431313e-01	4.466466706e-03
4.957119633e-01	4.520175440e-03
5.173889976e-01	4.565410316e-03
5.400139489e-01	4.606099237e-03
5.636282688e-01	4.643044028e-03
5.882752215e-01	4.676957079e-03
6.139999630e-01	4.708581283e-03
6.408496241e-01	4.738685642e-03
6.688733966e-01	4.768062067e-03
6.981226232e-01	4.797523481e-03
7.286508919e-01	4.827903272e-03
7.605141341e-01	4.860056166e-03
7.937707270e-01	4.894860587e-03
8.284816005e-01	4.933222582e-03
8.647103490e-01	4.976081378e-03
9.025233478e-01	5.024416706e-03
9.419898747e-01	5.079258029e-03
9.831822370e-01	5.141695848e-03
1.026175904e+00	5.217230914e-03
1.071049645e+00	5.324168801e-03
1.117885674e+00	5.464743688e-03
1.166769800e+00	5.639766721e-03
1.217791584e+00	5.850500020e-03
1.271044505e+00	6.098632585e-03
1.326626128e+00	6.386262023e-03
1.384638284e+00	6.715879796e-03
1.445187260e+00	7.090357803e-03
1.508383987e+00	7.512934181e-03
1.574344250e+00	7.987196157e-03
1.643188895e+00	8.517057697e-03
1.715044054e+00	9.106729560e-03
1.790041374e+00	9.760679221e-03
1.868318259e+00	1.048357797e-02
1.950018121e+00	1.128023239e-02
2.035290643e+00	1.215549728e-02
2.124292056e+00	1.311416729e-02
2.217185420e+00	1.416084445e-02
2.314140926e+00	1.529977937e-02
2.415336208e+00	1.653468423e-02
2.520956669e+00	1.786851672e-02
2.631195816e+00	1.930323508e-02
2.746255621e+00	2.083952589e-02
2.866346887e+00	2.247650833e-02
2.991689635e+00	2.421142059e-02
3.122513507e+00	2.609832280e-02
3.259058189e+00	2.822579511e-02
3.401573846e+00	3.062055031e-02
3.550321583e+00	3.331196647e-02
3.705573924e+00	3.633249929e-02
3.867615308e+00	3.971780620e-02
4.036742616e+00	4.350683175e-02
4.213265707e+00	4.774183891e-02
4.397507992e+00	5.246836831e-02
4.589807026e+00	5.773510448e-02
4.790515121e+00	6.359362588e-02
