1.0000e-03	6.0757e-01
1.0474e-03	6.4270e-01
1.0970e-03	6.5382e-01
1.1490e-03	6.6509e-01
1.2034e-03	6.7781e-01
1.2604e-03	7.0666e-01
1.3201e-03	7.5191e-01
1.3826e-03	7.8218e-01
1.4481e-03	8.1306e-01
1.5167e-03	8.4270e-01
1.5886e-03	8.2320e-01
1.6638e-03	9.0250e-01
1.7426e-03	9.0813e-01
1.8252e-03	9.3150e-01
1.9116e-03	9.6717e-01
2.0022e-03	1.0249e+00
2.0970e-03	1.0777e+00
2.1964e-03	1.1190e+00
2.3004e-03	1.1520e+00
2.4094e-03	1.1852e+00
2.5235e-03	1.2243e+00
2.6431e-03	1.2949e+00
2.7683e-03	1.3449e+00
2.8994e-03	1.3934e+00
3.0368e-03	1.4417e+00
3.1806e-03	1.4941e+00
3.3313e-03	1.5932e+00
3.4891e-03	1.7386e+00
3.6544e-03	1.7990e+00
3.8275e-03	1.8333e+00
4.0088e-03	1.9180e+00
4.1987e-03	2.0239e+00
4.3976e-03	2.1285e+00
4.6059e-03	2.2099e+00
4.8241e-03	2.2959e+00
5.0526e-03	2.4474e+00
5.2920e-03	2.6000e+00
5.5427e-03	2.6394e+00
5.8052e-03	2.0535e+00
6.0802e-03	1.7389e+00
6.3682e-03	1.4370e+00
6.6699e-03	1.2790e+00
6.9859e-03	1.1597e+00
7.3168e-03	1.0641e+00
7.6634e-03	9.2358e-01
8.0264e-03	8.0575e-01
8.4067e-03	7.0025e-01
8.8049e-03	6.1727e-01
9.2220e-03	5.3276e-01
9.6588e-03	4.6611e-01
1.0116e-02	4.3373e-01
1.0596e-02	4.0798e-01
1.1098e-02	3.8476e-01
1.1623e-02	3.6313e-01
1.2174e-02	3.4227e-01
1.2751e-02	3.2331e-01
1.3355e-02	3.0510e-01
1.3987e-02	2.8759e-01
1.4650e-02	2.7149e-01
1.5344e-02	2.5613e-01
1.6071e-02	2.4194e-01
1.6832e-02	2.2876e-01
1.7629e-02	2.1699e-01
1.8464e-02	2.1076e-01
1.9339e-02	2.0529e-01
2.0255e-02	2.0122e-01
2.1215e-02	1.9718e-01
2.2219e-02	1.9337e-01
2.3272e-02	1.8951e-01
2.4374e-02	1.8558e-01
2.5529e-02	1.8192e-01
2.6738e-02	1.7832e-01
2.8005e-02	1.7486e-01
2.9332e-02	1.7127e-01
3.0721e-02	1.6813e-01
3.2176e-02	1.6495e-01
3.3701e-02	1.6239e-01
3.5297e-02	1.5981e-01
3.6969e-02	1.5739e-01
3.8720e-02	1.5495e-01
4.0555e-02	1.5260e-01
4.2476e-02	1.5023e-01
4.4488e-02	1.4788e-01
4.6595e-02	1.4514e-01
4.8803e-02	1.4210e-01
5.1114e-02	1.3467e-01
5.3536e-02	1.2049e-01
5.6072e-02	1.1028e-01
5.8728e-02	1.0268e-01
6.1510e-02	9.7316e-02
6.4424e-02	9.2518e-02
6.7475e-02	8.7937e-02
7.0672e-02	8.3558e-02
7.4020e-02	7.9483e-02
7.7526e-02	7.5785e-02
8.1198e-02	7.2184e-02
8.5045e-02	6.8697e-02
8.9074e-02	6.5400e-02
9.3293e-02	6.2355e-02
9.7712e-02	5.9531e-02
1.0234e-01	5.7312e-02
1.0719e-01	5.6395e-02
1.1227e-01	5.5068e-02
1.1758e-01	5.4409e-02
1.2316e-01	5.4033e-02
1.2899e-01	5.2602e-02
1.3510e-01	5.1952e-02
1.4150e-01	5.1433e-02
1.4820e-01	5.0939e-02
1.5522e-01	5.0438e-02
1.6258e-01	4.9957e-02
1.7028e-01	4.9552e-02
1.7834e-01	4.9262e-02
1.8679e-01	4.9322e-02
1.9564e-01	4.9657e-02
2.0491e-01	5.0032e-02
2.1461e-01	5.0434e-02
2.2478e-01	5.0827e-02
2.3543e-01	5.1229e-02
2.4658e-01	5.1612e-02
2.5826e-01	5.2007e-02
2.7050e-01	5.2411e-02
2.8331e-01	5.2819e-02
2.9673e-01	5.3197e-02
3.1079e-01	5.3660e-02
3.2551e-01	5.4255e-02
3.4093e-01	5.4973e-02
3.5708e-01	5.5813e-02
3.7399e-01	5.6661e-02
