1.000000000e-03  1
1.000000000e-03	4.603609671e-02
1.038934314e-03	4.606076292e-02
1.079384509e-03	4.608372658e-02
1.121409604e-03	4.610504695e-02
1.165070918e-03	4.612478360e-02
1.210432155e-03	4.614299636e-02
1.257559501e-03	4.615974533e-02
1.306521717e-03	4.617509082e-02
1.357390244e-03	4.618909338e-02
1.410239302e-03	4.620181374e-02
1.465146002e-03	4.621331280e-02
1.522190456e-03	4.622365165e-02
1.581455898e-03	4.623289151e-02
1.643028798e-03	4.624109372e-02
1.706998997e-03	4.624831975e-02
1.773459832e-03	4.625463117e-02
1.842508274e-03	4.626008966e-02
1.914245070e-03	4.626475693e-02
1.988774889e-03	4.626869481e-02
2.066206475e-03	4.627196516e-02
2.146652807e-03	4.627462989e-02
2.230231261e-03	4.627675096e-02
2.317063786e-03	4.627839036e-02
2.407277075e-03	4.627961009e-02
2.501002756e-03	4.628047218e-02
2.598377583e-03	4.628103869e-02
2.699543632e-03	4.628137165e-02
2.804648511e-03	4.628153315e-02
2.913845577e-03	4.628158522e-02
3.027294156e-03	4.628073761e-02
3.145159777e-03	4.625956787e-02
3.267614416e-03	4.621343650e-02
3.394836741e-03	4.614699213e-02
3.527012381e-03	4.606488835e-02
3.664334189e-03	4.597176570e-02
3.807002527e-03	4.587223835e-02
3.955225559e-03	4.577088542e-02
4.109219553e-03	4.567224687e-02
4.269209197e-03	4.558082394e-02
4.435427929e-03	4.550108405e-02
4.608118273e-03	4.543747011e-02
4.787532197e-03	4.539441419e-02
4.973931478e-03	4.537635556e-02
5.167588089e-03	4.537816380e-02
5.368784586e-03	4.538560994e-02
5.577814531e-03	4.539813265e-02
5.794982914e-03	4.541539819e-02
6.020606598e-03	4.543707388e-02
6.255014786e-03	4.546282775e-02
6.498549496e-03	4.549232820e-02
6.751566063e-03	4.552524378e-02
7.014433656e-03	4.556124283e-02
7.287535819e-03	4.559999334e-02
7.571271027e-03	4.564116267e-02
7.866053271e-03	4.568441736e-02
8.172312659e-03	4.572942301e-02
8.490496047e-03	4.577584410e-02
8.821067686e-03	4.582334388e-02
9.164509906e-03	4.587158428e-02
9.521323812e-03	4.592022585e-02
9.892030024e-03	4.596892770e-02
1.027716943e-02	4.601870568e-02
1.067730397e-02	4.607305836e-02
1.109301747e-02	4.613208309e-02
1.152491650e-02	4.619566697e-02
1.197363122e-02	4.626369776e-02
1.243981634e-02	4.633606374e-02
1.292415205e-02	4.641265365e-02
1.342734505e-02	4.649335650e-02
1.395012952e-02	4.657806153e-02
1.449326824e-02	4.666665806e-02
1.505755370e-02	4.675903543e-02
1.564380922e-02	4.685508284e-02
1.625289020e-02	4.695468932e-02
1.688568533e-02	4.705774357e-02
1.754311791e-02	4.716413393e-02
1.822614717e-02	4.727374825e-02
1.893576971e-02	4.738647380e-02
1.967302091e-02	4.750219724e-02
2.043897649e-02	4.762080448e-02
2.123475401e-02	4.774218062e-02
2.206151460e-02	4.786620990e-02
2.292046453e-02	4.799277559e-02
2.381285710e-02	4.812175997e-02
2.473999435e-02	4.825304421e-02
2.570322906e-02	4.838650834e-02
2.670396665e-02	4.852203117e-02
2.774366728e-02	4.865949028e-02
2.882384793e-02	4.879876189e-02
2.994608468e-02	4.893972088e-02
3.111201494e-02	4.908337846e-02
3.232333990e-02	4.923168079e-02
3.358182697e-02	4.938562611e-02
3.488931237e-02	4.954622395e-02
3.624770381e-02	4.971449871e-02
3.765898329e-02	4.989149111e-02
3.912520998e-02	5.007825985e-02
4.064852319e-02	5.027588346e-02
4.223114556e-02	5.048546241e-02
4.387538624e-02	5.070812147e-02
4.558364430e-02	5.094501233e-02
4.735841223e-02	5.119731642e-02
4.920227952e-02	5.146624809e-02
5.111793652e-02	5.175452445e-02
5.310817832e-02	5.206960707e-02
5.517590881e-02	5.241281806e-02
5.732414497e-02	5.278472615e-02
5.955602123e-02	5.318594803e-02
6.187479406e-02	5.361715007e-02
6.428384673e-02	5.407905018e-02
6.678669420e-02	5.457241980e-02
6.938698833e-02	5.509808606e-02
7.208852312e-02	5.565693413e-02
7.489524032e-02	5.624990967e-02
7.781123512e-02	5.687802158e-02
8.084076219e-02	5.754234482e-02
8.398824181e-02	5.824402356e-02
8.725826639e-02	5.898427444e-02
9.065560714e-02	5.976439015e-02
9.418522101e-02	6.058574318e-02
9.785225799e-02	6.144978993e-02
1.016620685e-01	6.236065765e-02
1.056202114e-01	6.334153610e-02
1.097324619e-01	6.440121057e-02
1.140048200e-01	6.554449102e-02
1.184435195e-01	6.677659550e-02
1.230550367e-01	6.810318998e-02
1.278461001e-01	6.953043219e-02
1.328237003e-01	7.106502038e-02
1.379951000e-01	7.271424719e-02
1.433678446e-01	7.448605961e-02
1.489497732e-01	7.638912552e-02
1.547490305e-01	7.843290775e-02
1.607740778e-01	8.062774662e-02
1.670337063e-01	8.298495195e-02
1.735370490e-01	8.551690585e-02
1.802935950e-01	8.823717758e-02
1.873132025e-01	9.116065212e-02
1.946061135e-01	9.430367429e-02
2.021829690e-01	9.768421034e-02
2.100548242e-01	1.013220296e-01
2.182331647e-01	1.052389084e-01
2.267299233e-01	1.094588602e-01
2.355574973e-01	1.140083949e-01
2.447287669e-01	1.189168106e-01
2.542571136e-01	1.242165250e-01
2.641564399e-01	1.299434487e-01
2.744411897e-01	1.361374094e-01
2.851263691e-01	1.428426323e-01
2.962275687e-01	1.501082859e-01
3.077609859e-01	1.584337836e-01
