1.000000000e-03 1
1.000000000e-03	2.303649239e-06
1.059560179e-03	2.303649239e-06
1.122667774e-03	2.303649239e-06
1.189534067e-03	2.303649239e-06
1.260382930e-03	2.303649239e-06
1.335451563e-03	2.303649239e-06
1.414991297e-03	2.303649239e-06
1.499268433e-03	2.303649239e-06
1.588565129e-03	2.303649239e-06
1.683180353e-03	2.303649239e-06
1.783430877e-03	2.303649239e-06
1.889652340e-03	2.303649239e-06
2.002200372e-03	2.303649239e-06
2.121451785e-03	2.303649239e-06
2.247805834e-03	2.303649239e-06
2.381685552e-03	2.303649239e-06
2.523539170e-03	2.303649239e-06
2.673841616e-03	2.303649239e-06
2.833096102e-03	2.303649239e-06
3.001835814e-03	2.303649239e-06
3.180625693e-03	2.303649239e-06
3.370064329e-03	2.303649239e-06
3.570785965e-03	2.303649239e-06
3.783462617e-03	2.303649239e-06
4.008806329e-03	2.303649239e-06
4.247571553e-03	2.303649239e-06
4.500557676e-03	2.303649239e-06
4.768611698e-03	2.303649239e-06
5.052631065e-03	2.303649239e-06
5.353566677e-03	2.303649239e-06
5.672426068e-03	2.303649239e-06
6.010276782e-03	2.303649239e-06
6.368249945e-03	2.303649239e-06
6.747544053e-03	2.303649239e-06
7.149428987e-03	2.303649239e-06
7.575250259e-03	2.303649239e-06
8.026433522e-03	2.303649239e-06
8.504489342e-03	2.303649239e-06
9.011018252e-03	2.303649239e-06
9.547716114e-03	2.303649239e-06
1.011637980e-02	2.303649239e-06
1.071891319e-02	2.303649239e-06
1.135733358e-02	2.303649239e-06
1.203377841e-02	2.303649239e-06
1.275051241e-02	2.303649239e-06
1.350993521e-02	2.303649239e-06
1.431458938e-02	2.303649239e-06
1.516716888e-02	2.303649239e-06
1.607052818e-02	2.303649239e-06
1.702769172e-02	2.303649239e-06
1.804186409e-02	2.303649239e-06
1.911644075e-02	2.303649239e-06
2.025501939e-02	2.303649239e-06
2.146141198e-02	2.303649239e-06
2.273965752e-02	2.303649239e-06
