1.0000e-08	1.8325e-01
1.0389e-08	1.8324e-01
1.0794e-08	1.8322e-01
1.1214e-08	1.8321e-01
1.1651e-08	1.8320e-01
1.2104e-08	1.8319e-01
1.2576e-08	1.8318e-01
1.3065e-08	1.8317e-01
1.3574e-08	1.8317e-01
1.4102e-08	1.8316e-01
1.4651e-08	1.8315e-01
1.5222e-08	1.8315e-01
1.5815e-08	1.8315e-01
1.6430e-08	1.8314e-01
1.7070e-08	1.8314e-01
1.7735e-08	1.8314e-01
1.8425e-08	1.8314e-01
1.9142e-08	1.8314e-01
1.9888e-08	1.8314e-01
2.0662e-08	1.8314e-01
2.1467e-08	1.8314e-01
2.2302e-08	1.8315e-01
2.3171e-08	1.8316e-01
2.4073e-08	1.8316e-01
2.5010e-08	1.8318e-01
2.5984e-08	1.8319e-01
2.6995e-08	1.8320e-01
2.8046e-08	1.8321e-01
2.9138e-08	1.8322e-01
3.0273e-08	1.8324e-01
3.1452e-08	1.8325e-01
3.2676e-08	1.8326e-01
3.3948e-08	1.8327e-01
3.5270e-08	1.8329e-01
3.6643e-08	1.8331e-01
3.8070e-08	1.8333e-01
3.9552e-08	1.8335e-01
4.1092e-08	1.8339e-01
4.2692e-08	1.8344e-01
4.4354e-08	1.8352e-01
4.6081e-08	1.8360e-01
4.7875e-08	1.8370e-01
4.9739e-08	1.8380e-01
5.1676e-08	1.8390e-01
5.3688e-08	1.8402e-01
5.5778e-08	1.8416e-01
5.7950e-08	1.8432e-01
6.0206e-08	1.8451e-01
6.2550e-08	1.8472e-01
6.4985e-08	1.8498e-01
6.7516e-08	1.8528e-01
7.0144e-08	1.8562e-01
7.2875e-08	1.8601e-01
7.5713e-08	1.8644e-01
7.8661e-08	1.8692e-01
8.1723e-08	1.8748e-01
8.4905e-08	1.8825e-01
8.8211e-08	1.8919e-01
9.1645e-08	1.9024e-01
9.5213e-08	1.9133e-01
9.8920e-08	1.9239e-01
1.0277e-07	1.9343e-01
1.0677e-07	1.9455e-01
1.1093e-07	1.9576e-01
1.1525e-07	1.9703e-01
1.1974e-07	1.9837e-01
1.2440e-07	1.9974e-01
1.2924e-07	2.0113e-01
1.3427e-07	2.0253e-01
1.3950e-07	2.0391e-01
1.4493e-07	2.0527e-01
1.5058e-07	2.0659e-01
1.5644e-07	2.0783e-01
1.6253e-07	2.0900e-01
1.6886e-07	2.1006e-01
1.7543e-07	2.1100e-01
1.8226e-07	2.1180e-01
1.8936e-07	2.1244e-01
1.9673e-07	2.1290e-01
2.0439e-07	2.1319e-01
2.1235e-07	2.1342e-01
2.2062e-07	2.1362e-01
2.2920e-07	2.1378e-01
2.3813e-07	2.1393e-01
2.4740e-07	2.1407e-01
2.5703e-07	2.1420e-01
2.6704e-07	2.1433e-01
2.7744e-07	2.1448e-01
2.8824e-07	2.1464e-01
2.9946e-07	2.1483e-01
3.1112e-07	2.1505e-01
3.2323e-07	2.1528e-01
3.3582e-07	2.1552e-01
3.4889e-07	2.1578e-01
3.6248e-07	2.1606e-01
3.7659e-07	2.1636e-01
3.9125e-07	2.1667e-01
4.0649e-07	2.1701e-01
4.2231e-07	2.1739e-01
4.3875e-07	2.1781e-01
4.5584e-07	2.1827e-01
4.7358e-07	2.1875e-01
4.9202e-07	2.1924e-01
5.1118e-07	2.1976e-01
5.3108e-07	2.2030e-01
5.5176e-07	2.2088e-01
5.7324e-07	2.2151e-01
5.9556e-07	2.2218e-01
6.1875e-07	2.2290e-01
6.4284e-07	2.2367e-01
6.6787e-07	2.2450e-01
6.9387e-07	2.2537e-01
7.2089e-07	2.2631e-01
7.4895e-07	2.2731e-01
7.7811e-07	2.2837e-01
8.0841e-07	2.2951e-01
8.3988e-07	2.3074e-01
8.7258e-07	2.3207e-01
9.0656e-07	2.3354e-01
9.4185e-07	2.3516e-01
9.7852e-07	2.3697e-01
1.0166e-06	2.3897e-01
1.0562e-06	2.4116e-01
1.0973e-06	2.4355e-01
1.1400e-06	2.4613e-01
1.1844e-06	2.4891e-01
1.2306e-06	2.5190e-01
1.2785e-06	2.5510e-01
1.3282e-06	2.5853e-01
1.3800e-06	2.6218e-01
1.4337e-06	2.6608e-01
1.4895e-06	2.7021e-01
1.5475e-06	2.7461e-01
1.6077e-06	2.7927e-01
1.6703e-06	2.8421e-01
1.7354e-06	2.8944e-01
1.8029e-06	2.9497e-01
1.8731e-06	3.0081e-01
1.9461e-06	3.0699e-01
2.0218e-06	3.1353e-01
2.1005e-06	3.2094e-01
2.1823e-06	3.2939e-01
2.2673e-06	3.3889e-01
2.3556e-06	3.4946e-01
2.4473e-06	3.6112e-01
2.5426e-06	3.7388e-01
2.6416e-06	3.8776e-01
2.7444e-06	4.0279e-01
2.8513e-06	4.1897e-01
2.9623e-06	4.3633e-01
3.0776e-06	4.5516e-01
3.1974e-06	4.7650e-01
3.3219e-06	5.0058e-01
3.4513e-06	5.2758e-01
3.5856e-06	5.5769e-01
3.7252e-06	5.9113e-01
3.8703e-06	6.2813e-01
4.0210e-06	6.6896e-01
4.1775e-06	7.1543e-01
4.3402e-06	7.6893e-01
4.5091e-06	8.3004e-01
4.6847e-06	8.9934e-01
4.8671e-06	9.7746e-01
5.0566e-06	1.0651e+00
5.2535e-06	1.1655e+00
5.4580e-06	1.2813e+00
5.6705e-06	1.4153e+00
5.8913e-06	1.5707e+00
6.1207e-06	1.7510e+00
6.3590e-06	1.9605e+00
6.6066e-06	2.2045e+00
6.8638e-06	2.4898e+00
7.1310e-06	2.8247e+00
7.4087e-06	3.2193e+00
7.6971e-06	3.6860e+00
7.9968e-06	4.2404e+00
8.3081e-06	4.8858e+00
8.6316e-06	5.6401e+00
8.9677e-06	6.5587e+00
9.3168e-06	7.7250e+00
9.6796e-06	9.2663e+00
1.0056e-05	1.1381e+01
1.0448e-05	1.4283e+01
1.0855e-05	1.8266e+01
1.1277e-05	2.3805e+01
1.1716e-05	3.1617e+01
1.2173e-05	4.2802e+01
1.2647e-05	5.9064e+01
1.3139e-05	8.3088e+01
1.3651e-05	1.1917e+02
1.4182e-05	1.7426e+02
1.4734e-05	2.5985e+02
1.5308e-05	3.9516e+02
1.5904e-05	6.1288e+02
1.6523e-05	9.6957e+02
1.7166e-05	1.5646e+03
1.7835e-05	2.5759e+03
1.8529e-05	4.3266e+03
1.9250e-05	7.4153e+03
2.0000e-05	1.2969e+04
