1.0000e-08	6.0252e-05
1.0596e-08	6.0201e-05
1.1227e-08	6.0149e-05
1.1895e-08	6.0094e-05
1.2604e-08	6.0039e-05
1.3355e-08	5.9981e-05
1.4150e-08	5.9923e-05
1.4993e-08	5.9862e-05
1.5886e-08	5.9800e-05
1.6832e-08	5.9736e-05
1.7834e-08	5.9671e-05
1.8897e-08	5.9604e-05
2.0022e-08	5.9536e-05
2.1215e-08	5.9466e-05
2.2478e-08	5.9395e-05
2.3817e-08	5.9322e-05
2.5235e-08	5.9248e-05
2.6738e-08	5.9172e-05
2.8331e-08	5.9095e-05
3.0018e-08	5.9017e-05
3.1806e-08	5.8937e-05
3.3701e-08	5.8856e-05
3.5708e-08	5.8774e-05
3.7835e-08	5.8691e-05
4.0088e-08	5.8607e-05
4.2476e-08	5.8521e-05
4.5006e-08	5.8435e-05
4.7686e-08	5.8348e-05
5.0526e-08	5.8260e-05
5.3536e-08	5.8172e-05
5.6724e-08	5.8083e-05
6.0103e-08	5.7994e-05
6.3682e-08	5.7904e-05
6.7475e-08	5.7815e-05
7.1494e-08	5.7725e-05
7.5753e-08	5.7635e-05
8.0264e-08	5.7545e-05
8.5045e-08	5.7456e-05
9.0110e-08	5.7367e-05
9.5477e-08	5.7279e-05
1.0116e-07	5.7191e-05
1.0719e-07	5.7105e-05
1.1357e-07	5.7019e-05
1.2034e-07	5.6935e-05
1.2751e-07	5.6852e-05
1.3510e-07	5.6771e-05
1.4315e-07	5.6691e-05
1.5167e-07	5.6613e-05
1.6071e-07	5.6538e-05
1.7028e-07	5.6465e-05
1.8042e-07	5.6394e-05
1.9116e-07	5.6325e-05
2.0255e-07	5.6259e-05
2.1461e-07	5.6197e-05
2.2740e-07	5.6137e-05
2.4094e-07	5.6080e-05
2.5529e-07	5.6026e-05
2.7050e-07	5.5978e-05
2.8661e-07	5.5932e-05
3.0368e-07	5.5889e-05
3.2176e-07	5.5851e-05
3.4093e-07	5.5819e-05
3.6123e-07	5.5789e-05
3.8275e-07	5.5762e-05
4.0555e-07	5.5740e-05
4.2970e-07	5.5729e-05
4.5529e-07	5.5723e-05
4.8241e-07	5.5718e-05
5.1114e-07	5.5716e-05
5.4159e-07	5.5714e-05
5.7384e-07	5.5720e-05
6.0802e-07	5.5736e-05
6.4424e-07	5.5758e-05
6.8261e-07	5.5782e-05
7.2326e-07	5.5809e-05
7.6634e-07	5.5845e-05
8.1198e-07	5.5887e-05
8.6035e-07	5.5933e-05
9.1159e-07	5.5983e-05
9.6588e-07	5.6040e-05
1.0234e-06	5.6103e-05
1.0844e-06	5.6171e-05
1.1490e-06	5.6242e-05
1.2174e-06	5.6317e-05
1.2899e-06	5.6401e-05
1.3667e-06	5.6502e-05
1.4481e-06	5.6636e-05
1.5344e-06	5.6820e-05
1.6258e-06	5.7031e-05
1.7226e-06	5.7242e-05
1.8252e-06	5.7428e-05
1.9339e-06	5.7598e-05
2.0491e-06	5.7774e-05
2.1711e-06	5.7980e-05
2.3004e-06	5.8235e-05
2.4374e-06	5.8539e-05
2.5826e-06	5.8912e-05
2.7364e-06	5.9374e-05
2.8994e-06	5.9944e-05
3.0721e-06	6.0667e-05
3.2551e-06	6.1682e-05
3.4490e-06	6.3151e-05
3.6544e-06	6.6484e-05
3.8720e-06	7.9305e-05
4.1027e-06	1.0104e-04
4.3470e-06	1.2604e-04
4.6059e-06	1.4302e-04
4.8803e-06	1.5683e-04
5.1709e-06	1.6925e-04
5.4789e-06	1.7875e-04
5.8052e-06	1.8398e-04
6.1510e-06	1.8697e-04
6.5173e-06	1.8914e-04
6.9055e-06	1.9126e-04
7.3168e-06	1.9412e-04
7.7526e-06	1.9752e-04
8.2143e-06	2.0132e-04
8.7036e-06	2.0559e-04
9.2220e-06	2.1041e-04
9.7712e-06	2.1597e-04
1.0353e-05	2.2236e-04
1.0970e-05	2.2966e-04
1.1623e-05	2.3793e-04
1.2316e-05	2.4757e-04
1.3049e-05	2.5883e-04
1.3826e-05	2.7183e-04
1.4650e-05	2.8670e-04
1.5522e-05	3.0413e-04
1.6447e-05	3.2474e-04
1.7426e-05	3.4888e-04
1.8464e-05	3.7697e-04
1.9564e-05	4.1029e-04
2.0729e-05	4.5039e-04
2.1964e-05	4.9839e-04
2.3272e-05	5.5567e-04
2.4658e-05	6.2521e-04
2.6127e-05	7.1112e-04
2.7683e-05	8.1721e-04
2.9332e-05	9.4829e-04
3.1079e-05	1.1129e-03
3.2930e-05	1.3239e-03
3.4891e-05	1.5956e-03
3.6969e-05	1.9468e-03
3.9171e-05	2.4083e-03
4.1504e-05	3.0296e-03
4.3976e-05	3.8732e-03
4.6595e-05	5.0293e-03
4.9370e-05	6.6466e-03
5.2311e-05	8.9762e-03
5.5427e-05	1.2358e-02
5.8728e-05	1.7297e-02
6.2226e-05	2.4611e-02
6.5932e-05	3.5769e-02
6.9859e-05	5.3064e-02
7.4020e-05	8.0276e-02
7.8428e-05	1.2343e-01
8.3099e-05	1.9266e-01
8.8049e-05	3.0945e-01
9.3293e-05	5.1891e-01
9.8850e-05	9.3057e-01
1.0474e-04	1.8312e+00
1.1098e-04	3.7923e+00
1.1758e-04	7.8849e+00
1.2459e-04	1.5937e+01
1.3201e-04	3.2473e+01
1.3987e-04	6.5846e+01
1.4820e-04	1.2999e+02
1.5703e-04	2.4068e+02
1.6638e-04	3.9424e+02
1.7629e-04	6.4177e+02
1.8679e-04	1.1944e+03
1.9792e-04	3.1565e+03
2.0970e-04	2.0453e+04
2.2219e-04	2.3487e+05
2.3543e-04	2.9122e+06
2.4945e-04	2.4743e+07
2.6431e-04	1.6504e+08
2.8005e-04	1.0437e+09
2.9673e-04	6.9702e+09
3.1440e-04	5.4354e+10
3.3313e-04	4.8012e+11
3.5297e-04	4.7341e+12
3.7399e-04	5.2937e+13
3.9627e-04	6.8214e+14
4.1987e-04	1.0314e+16
4.4488e-04	1.8415e+17
4.7138e-04	3.8942e+18
4.9945e-04	9.7878e+19
5.2920e-04	3.0112e+21
5.6072e-04	1.1500e+23
5.9411e-04	5.4507e+24
6.2950e-04	3.2072e+26
6.6699e-04	2.4267e+28
7.0672e-04	2.4142e+30
7.4881e-04	3.1570e+32
7.9341e-04	5.4264e+34
8.4067e-04	1.2962e+37
8.9074e-04	4.4119e+39
9.4379e-04	2.0831e+42
1.0000e-03	1.3279e+45
