1.000000000e-03 1
1.000000000e-03	6.092478394e-03
1.043729092e-03	6.092571557e-03
1.089370418e-03	6.092657465e-03
1.137007598e-03	6.092736414e-03
1.186727908e-03	6.092808697e-03
1.238622443e-03	6.092874607e-03
1.292786278e-03	6.092934439e-03
1.349318649e-03	6.092988486e-03
1.408323129e-03	6.093037043e-03
1.469907821e-03	6.093080404e-03
1.534185556e-03	6.093118862e-03
1.601274098e-03	6.093152712e-03
1.671296361e-03	6.093182247e-03
1.744380634e-03	6.093207763e-03
1.820660816e-03	6.093229552e-03
1.900276661e-03	6.093247909e-03
1.983374035e-03	6.093263128e-03
2.070105182e-03	6.093275503e-03
2.160629002e-03	6.093285328e-03
2.255111348e-03	6.093292898e-03
2.353725320e-03	6.093298507e-03
2.456651593e-03	6.093302448e-03
2.564078737e-03	6.093305015e-03
2.676203573e-03	6.093306504e-03
2.793231527e-03	6.093307208e-03
2.915377006e-03	6.093307421e-03
3.042863797e-03	6.093299351e-03
3.175925469e-03	6.093182011e-03
3.314805808e-03	6.092938281e-03
3.459759257e-03	6.092585188e-03
3.611051390e-03	6.092139761e-03
3.768959390e-03	6.091619030e-03
3.933772563e-03	6.091040022e-03
4.105792867e-03	6.090419758e-03
4.285335463e-03	6.089775255e-03
4.472729294e-03	6.089123522e-03
4.668317686e-03	6.088481563e-03
4.872458982e-03	6.087866372e-03
5.085527191e-03	6.087281462e-03
5.307912680e-03	6.086617562e-03
5.540022884e-03	6.085862193e-03
5.782283057e-03	6.085034266e-03
6.035137047e-03	6.084152686e-03
6.299048113e-03	6.083236346e-03
6.574499770e-03	6.082304133e-03
6.861996678e-03	6.081374920e-03
7.162065565e-03	6.080467568e-03
7.475256193e-03	6.079600928e-03
7.802142362e-03	6.078793842e-03
8.143322966e-03	6.078065141e-03
8.499423089e-03	6.077433651e-03
8.871095147e-03	6.076918195e-03
9.259020087e-03	6.076537592e-03
9.663908632e-03	6.076310670e-03
1.008650259e-02	6.076252751e-03
1.052757619e-02	6.076263752e-03
1.098793754e-02	6.076290719e-03
1.146843008e-02	6.076334004e-03
1.196993412e-02	6.076393959e-03
1.249336847e-02	6.076470936e-03
1.303969214e-02	6.076565289e-03
1.360990604e-02	6.076677369e-03
1.420505488e-02	6.076807529e-03
1.482622904e-02	6.076956123e-03
1.547456658e-02	6.077123503e-03
1.615125533e-02	6.077310022e-03
1.685753507e-02	6.077516036e-03
1.759469978e-02	6.077741896e-03
1.836410003e-02	6.077987958e-03
1.916714546e-02	6.078254576e-03
2.000530733e-02	6.078542104e-03
2.088012127e-02	6.078850897e-03
2.179319002e-02	6.079181310e-03
2.274618644e-02	6.079533700e-03
2.374085653e-02	6.079908421e-03
2.477902264e-02	6.080305830e-03
2.586258681e-02	6.080726283e-03
2.699353426e-02	6.081170137e-03
2.817393702e-02	6.081637750e-03
2.940595771e-02	6.082129479e-03
3.069185356e-02	6.083014403e-03
3.203398046e-02	6.086059496e-03
