1.0000e-03	7.7365e-02
1.2589e-03	7.7374e-02
1.5849e-03	7.7388e-02
1.9953e-03	7.7408e-02
2.5119e-03	7.7438e-02
3.1623e-03	7.7483e-02
3.9811e-03	7.7551e-02
5.0119e-03	7.7655e-02
6.3096e-03	7.7816e-02
7.9433e-03	7.8064e-02
1.0000e-02	7.8449e-02
1.2589e-02	7.9050e-02
1.5849e-02	7.9991e-02
1.9953e-02	8.1466e-02
2.5119e-02	8.3785e-02
3.1623e-02	8.7233e-02
3.9811e-02	9.1505e-02
5.0119e-02	9.7624e-02
6.3096e-02	1.0650e-01
7.9433e-02	1.1953e-01
1.0000e-01	1.3887e-01
1.2589e-01	1.7629e-01
1.5849e-01	2.3724e-01
1.9953e-01	3.3592e-01
2.5119e-01	4.9491e-01
3.1623e-01	7.5018e-01
