1.000000000e-03	7.358863259e-03
1.041053314e-03	7.364839476e-03
1.083792003e-03	7.370569160e-03
1.128285257e-03	7.376053913e-03
1.174605106e-03	7.381295370e-03
1.222826539e-03	7.386295194e-03
1.273027621e-03	7.391055080e-03
1.325289624e-03	7.395576751e-03
1.379697156e-03	7.399861959e-03
1.436338297e-03	7.403912483e-03
1.495304744e-03	7.407730132e-03
1.556691960e-03	7.411316738e-03
1.620599325e-03	7.414674161e-03
1.687130298e-03	7.417804286e-03
1.756392588e-03	7.420709022e-03
1.828498325e-03	7.423390305e-03
1.903564242e-03	7.425850091e-03
1.981711863e-03	7.428090360e-03
2.063067703e-03	7.430113115e-03
2.147763470e-03	7.431920380e-03
2.235936279e-03	7.433514201e-03
2.327728874e-03	7.434896642e-03
2.423289859e-03	7.436069790e-03
2.522773939e-03	7.437035748e-03
2.626342171e-03	7.437796640e-03
2.734162221e-03	7.438354608e-03
2.846408642e-03	7.438711809e-03
2.963263151e-03	7.438870419e-03
3.084914925e-03	7.438685524e-03
3.211560907e-03	7.437785858e-03
3.343406126e-03	7.436272798e-03
3.480664029e-03	7.434278483e-03
3.623556823e-03	7.431935022e-03
3.772315840e-03	7.429374423e-03
3.927181908e-03	7.426728543e-03
4.088405742e-03	7.424129055e-03
4.256248348e-03	7.421707454e-03
4.430981449e-03	7.419595070e-03
4.612887923e-03	7.417923114e-03
4.802262261e-03	7.416822742e-03
4.999411043e-03	7.416425148e-03
5.204653436e-03	7.416564771e-03
5.418321709e-03	7.416963690e-03
5.640761774e-03	7.417589419e-03
5.872333740e-03	7.418409487e-03
6.113412503e-03	7.419391427e-03
6.364388348e-03	7.420502765e-03
6.625667583e-03	7.421711016e-03
6.897673197e-03	7.422983680e-03
7.180845543e-03	7.424288234e-03
7.475643052e-03	7.425592137e-03
7.782542976e-03	7.426862822e-03
8.102042159e-03	7.428067701e-03
8.434657843e-03	7.429174167e-03
8.780928502e-03	7.430149596e-03
9.141414720e-03	7.430961353e-03
9.516700092e-03	7.431576798e-03
9.907392172e-03	7.431963295e-03
1.031412346e-02	7.432163443e-03
1.073755241e-02	7.432335119e-03
1.117836452e-02	7.432486623e-03
1.163727344e-02	7.432619758e-03
1.211502208e-02	7.432736324e-03
1.261238389e-02	7.432838122e-03
1.313016405e-02	7.432926955e-03
1.366920080e-02	7.433004624e-03
1.423036680e-02	7.433072932e-03
1.481457052e-02	7.433133680e-03
1.542275774e-02	7.433188670e-03
1.605591306e-02	7.433239706e-03
1.671506151e-02	7.433288589e-03
1.740127018e-02	7.433337122e-03
1.811565000e-02	7.433387107e-03
1.885935747e-02	7.433440347e-03
1.963359660e-02	7.433498645e-03
2.043962081e-02	7.433563802e-03
2.127873499e-02	7.433637621e-03
2.215229759e-02	7.433721906e-03
2.306172282e-02	7.433818460e-03
2.400848298e-02	7.433929084e-03
2.499411078e-02	7.434055584e-03
2.602020186e-02	7.434199761e-03
2.708841739e-02	7.434363421e-03
2.820048670e-02	7.434548366e-03
2.935821015e-02	7.434756401e-03
3.056346198e-02	7.435186411e-03
3.181819339e-02	7.437140970e-03
3.312443568e-02	7.440678595e-03
3.448430355e-02	7.445581673e-03
3.589999851e-02	7.451632846e-03
3.737381243e-02	7.458614650e-03
3.890813130e-02	7.466309205e-03
4.050543904e-02	7.474497974e-03
4.216832156e-02	7.482961590e-03
4.389947092e-02	7.491479734e-03
4.570168970e-02	7.499831096e-03
4.757789553e-02	7.507793386e-03
4.953112583e-02	7.515143417e-03
5.156454271e-02	7.521829354e-03
5.368143809e-02	7.528180069e-03
5.588523904e-02	7.534282065e-03
5.817951333e-02	7.540208739e-03
6.056797518e-02	7.546033741e-03
6.305449130e-02	7.551830951e-03
6.564308715e-02	7.557674482e-03
6.833795344e-02	7.563638677e-03
7.114345292e-02	7.569798115e-03
7.406412746e-02	7.576227630e-03
7.710470536e-02	7.583002334e-03
8.027010907e-02	7.590197645e-03
8.356546309e-02	7.597889326e-03
8.699610231e-02	7.606153530e-03
9.056758064e-02	7.615066854e-03
9.428568000e-02	7.624706400e-03
9.815641966e-02	7.635149840e-03
1.021860660e-01	7.646436190e-03
1.063811427e-01	7.658451131e-03
1.107484412e-01	7.671270733e-03
1.152950318e-01	7.685002029e-03
1.200282749e-01	7.699753089e-03
1.249558334e-01	7.715633153e-03
1.300856845e-01	7.732752783e-03
1.354261330e-01	7.751224023e-03
1.409858246e-01	7.771160583e-03
1.467737600e-01	7.792678034e-03
1.527993093e-01	7.815894025e-03
1.590722274e-01	7.840928517e-03
1.656026695e-01	7.867904033e-03
1.724012080e-01	7.896945936e-03
1.794788490e-01	7.928182715e-03
1.868470506e-01	7.961746307e-03
1.945177413e-01	7.997772434e-03
2.025033392e-01	8.036400965e-03
2.108167725e-01	8.077776306e-03
2.194714997e-01	8.122047821e-03
2.284815322e-01	8.169370274e-03
2.378614563e-01	8.219904310e-03
2.476264575e-01	8.273816971e-03
2.577923443e-01	8.331282242e-03
2.683755744e-01	8.392481640e-03
2.793932812e-01	8.457604851e-03
2.908633014e-01	8.526850398e-03
3.028042040e-01	8.603494967e-03
3.152353201e-01	8.762660661e-03
3.281767748e-01	9.029528286e-03
3.416495191e-01	9.396454330e-03
3.556753642e-01	9.856772165e-03
3.702770167e-01	1.040349077e-02
3.854781155e-01	1.102805702e-02
4.013032697e-01	1.171915664e-02
4.177780990e-01	1.246157816e-02
4.349292746e-01	1.323521356e-02
4.527845628e-01	1.401431819e-02
4.713728698e-01	1.476719458e-02
4.907242884e-01	1.545649136e-02
5.108701468e-01	1.605479660e-02
5.318430596e-01	1.661226613e-02
5.536769799e-01	1.714134704e-02
5.764072549e-01	1.764629696e-02
6.000706832e-01	1.813240286e-02
6.247055735e-01	1.860590708e-02
6.503518078e-01	1.907394914e-02
6.770509050e-01	1.954453083e-02
7.048460886e-01	2.002651164e-02
7.337823566e-01	2.052964153e-02
7.639065544e-01	2.106463790e-02
7.952674503e-01	2.164331473e-02
8.279158149e-01	2.227877303e-02
8.619045031e-01	2.298566394e-02
8.972885396e-01	2.378053922e-02
9.341252080e-01	2.468230855e-02
9.724741438e-01	2.571282902e-02
1.012397430e+00	2.689991115e-02
1.053959700e+00	2.830525479e-02
1.097228239e+00	2.996718579e-02
1.142273095e+00	3.191741207e-02
1.189167192e+00	3.419419220e-02
1.237986446e+00	3.684343753e-02
1.288809893e+00	3.992006179e-02
1.341719810e+00	4.348962692e-02
1.396801855e+00	4.763034469e-02
1.454145201e+00	5.243550818e-02
1.513842681e+00	5.801644346e-02
1.575990941e+00	6.450609265e-02
1.640690592e+00	7.206336417e-02
1.708046379e+00	8.087841678e-02
1.778167343e+00	9.117908111e-02
1.851167006e+00	1.032386678e-01
1.927163547e+00	1.173854671e-01
2.006279998e+00	1.340143124e-01
2.088644442e+00	1.536006634e-01
2.174390218e+00	1.767177642e-01
2.263656143e+00	2.040575570e-01
2.356586731e+00	2.364561774e-01
2.453332426e+00	2.749250432e-01
2.554049854e+00	3.206887651e-01
2.658902065e+00	3.752313739e-01
2.768058807e+00	4.403526823e-01
2.881696796e+00	5.182369831e-01
3.000000000e+00	6.115367512e-01
