1.000000000e-03 1
1.000000000e-03	1.721087839e-05
1.021315464e-03	1.719969298e-05
1.043085277e-03	1.718862070e-05
1.065319124e-03	1.717766511e-05
1.088026896e-03	1.716682975e-05
1.111218694e-03	1.715611818e-05
1.134904836e-03	1.714553394e-05
1.159095859e-03	1.713508056e-05
1.183802525e-03	1.712476158e-05
1.209035826e-03	1.711458051e-05
1.234806985e-03	1.710454087e-05
1.261127469e-03	1.709464618e-05
1.288008987e-03	1.708489993e-05
1.315463496e-03	1.707530564e-05
1.343503211e-03	1.706586680e-05
1.372140605e-03	1.705658690e-05
1.401388419e-03	1.704746943e-05
1.431259664e-03	1.703851788e-05
1.461767628e-03	1.702973574e-05
1.492925883e-03	1.702112647e-05
1.524748291e-03	1.701269356e-05
1.557249009e-03	1.700444049e-05
1.590442494e-03	1.699637073e-05
1.624343514e-03	1.698848775e-05
1.658967150e-03	1.698079502e-05
1.694328804e-03	1.697329603e-05
1.730444209e-03	1.696599422e-05
1.767329431e-03	1.695889309e-05
1.805000878e-03	1.695199610e-05
1.843475309e-03	1.694530673e-05
1.882769841e-03	1.693882845e-05
1.922901954e-03	1.693256473e-05
1.963889501e-03	1.692651907e-05
2.005750718e-03	1.692069494e-05
2.048504225e-03	1.691509584e-05
2.092169043e-03	1.690972524e-05
2.136764597e-03	1.690458665e-05
2.182310727e-03	1.689968357e-05
2.228827692e-03	1.689501950e-05
2.276336189e-03	1.689059795e-05
2.324857351e-03	1.688642245e-05
2.374412765e-03	1.688249651e-05
2.425024475e-03	1.687882367e-05
2.476714997e-03	1.687540747e-05
2.529507327e-03	1.687225146e-05
2.583424949e-03	1.686935920e-05
2.638491851e-03	1.686673425e-05
2.694732529e-03	1.686438020e-05
2.752172004e-03	1.686230062e-05
2.810835827e-03	1.686049914e-05
2.870750098e-03	1.685897935e-05
2.931941468e-03	1.685774488e-05
2.994437161e-03	1.685679937e-05
3.058264979e-03	1.685603043e-05
3.123453317e-03	1.685527849e-05
3.190031174e-03	1.685454389e-05
3.258028169e-03	1.685382806e-05
3.327474551e-03	1.685313245e-05
3.398401215e-03	1.685245848e-05
3.470839715e-03	1.685180759e-05
3.544822274e-03	1.685118121e-05
3.620381806e-03	1.685058077e-05
3.697551924e-03	1.685000771e-05
3.776366960e-03	1.684946346e-05
3.856861974e-03	1.684894945e-05
3.939072777e-03	1.684846712e-05
4.023035941e-03	1.684801790e-05
4.108788819e-03	1.684760322e-05
4.196369560e-03	1.684722451e-05
4.285817125e-03	1.684688321e-05
4.377171306e-03	1.684658075e-05
4.470472744e-03	1.684631857e-05
4.565762945e-03	1.684609809e-05
4.663084301e-03	1.684592076e-05
4.762480107e-03	1.684578800e-05
4.863994581e-03	1.684570126e-05
4.967672883e-03	1.684566196e-05
5.073561136e-03	1.684578993e-05
5.181706446e-03	1.684643383e-05
5.292156924e-03	1.684760843e-05
5.404961705e-03	1.684930503e-05
5.520170972e-03	1.685151500e-05
5.637835978e-03	1.685422972e-05
5.758009068e-03	1.685744064e-05
5.880743704e-03	1.686113924e-05
6.006094485e-03	1.686531701e-05
6.134117177e-03	1.686996551e-05
6.264868731e-03	1.687507630e-05
6.398407316e-03	1.688064099e-05
6.534792337e-03	1.688665121e-05
6.674084469e-03	1.689309860e-05
6.816345677e-03	1.689997483e-05
6.961639248e-03	1.690727160e-05
7.110029820e-03	1.691498061e-05
7.261583405e-03	1.692309357e-05
7.416367425e-03	1.693160223e-05
7.574450739e-03	1.694049832e-05
7.735903672e-03	1.694977361e-05
7.900798049e-03	1.695941983e-05
8.069207226e-03	1.696942876e-05
8.241206123e-03	1.697979217e-05
8.416871256e-03	1.699050181e-05
8.596280773e-03	1.700154946e-05
8.779514488e-03	1.701292687e-05
8.966653914e-03	1.702462581e-05
9.157782303e-03	1.703663803e-05
9.352984683e-03	1.704895527e-05
