1.0000e-08	3.9693e-10
1.0411e-08	3.9684e-10
1.0838e-08	3.9669e-10
1.1283e-08	3.9648e-10
1.1746e-08	3.9621e-10
1.2228e-08	3.9589e-10
1.2730e-08	3.9552e-10
1.3253e-08	3.9510e-10
1.3797e-08	3.9465e-10
1.4363e-08	3.9416e-10
1.4953e-08	3.9363e-10
1.5567e-08	3.9308e-10
1.6206e-08	3.9250e-10
1.6871e-08	3.9190e-10
1.7564e-08	3.9129e-10
1.8285e-08	3.9066e-10
1.9036e-08	3.9002e-10
1.9817e-08	3.8937e-10
2.0631e-08	3.8869e-10
2.1478e-08	3.8790e-10
2.2359e-08	3.8700e-10
2.3277e-08	3.8602e-10
2.4233e-08	3.8497e-10
2.5228e-08	3.8386e-10
2.6263e-08	3.8270e-10
2.7342e-08	3.8151e-10
2.8464e-08	3.8029e-10
2.9633e-08	3.7907e-10
3.0849e-08	3.7782e-10
3.2116e-08	3.7649e-10
3.3434e-08	3.7507e-10
3.4807e-08	3.7360e-10
3.6236e-08	3.7210e-10
3.7723e-08	3.7057e-10
3.9272e-08	3.6905e-10
4.0884e-08	3.6752e-10
4.2562e-08	3.6586e-10
4.4310e-08	3.6415e-10
4.6129e-08	3.6249e-10
4.8023e-08	3.6097e-10
4.9994e-08	3.5968e-10
5.2047e-08	3.5847e-10
5.4183e-08	3.5727e-10
5.6408e-08	3.5626e-10
5.8723e-08	3.5565e-10
6.1134e-08	3.5561e-10
6.3644e-08	3.5609e-10
6.6257e-08	3.5703e-10
6.8977e-08	3.5839e-10
7.1808e-08	3.6015e-10
7.4756e-08	3.6226e-10
7.7825e-08	3.6470e-10
8.1020e-08	3.6758e-10
8.4347e-08	3.7306e-10
8.7809e-08	3.8152e-10
9.1414e-08	3.9263e-10
9.5167e-08	4.0602e-10
9.9074e-08	4.2132e-10
1.0314e-07	4.4134e-10
1.0738e-07	4.7349e-10
1.1178e-07	5.1888e-10
1.1637e-07	5.7883e-10
1.2115e-07	6.5510e-10
1.2612e-07	7.4965e-10
1.3130e-07	8.6444e-10
1.3669e-07	1.0011e-09
1.4230e-07	1.1603e-09
1.4815e-07	1.3415e-09
1.5423e-07	1.5418e-09
1.6056e-07	1.7557e-09
1.6715e-07	1.9740e-09
1.7401e-07	2.1842e-09
1.8116e-07	2.3701e-09
1.8859e-07	2.5139e-09
1.9634e-07	2.5972e-09
2.0440e-07	2.6168e-09
2.1279e-07	2.6260e-09
2.2152e-07	2.6333e-09
2.3062e-07	2.6392e-09
2.4008e-07	2.6441e-09
2.4994e-07	2.6486e-09
