3.1623e-05	7.1852e-08
3.3113e-05	7.1837e-08
3.4674e-05	7.1822e-08
3.6308e-05	7.1804e-08
3.8019e-05	7.1785e-08
3.9811e-05	7.1764e-08
4.1687e-05	7.1742e-08
4.3652e-05	7.1717e-08
4.5709e-05	7.1690e-08
4.7863e-05	7.1660e-08
5.0119e-05	7.1627e-08
5.2481e-05	7.1592e-08
5.4954e-05	7.1553e-08
5.7544e-05	7.1510e-08
6.0256e-05	7.1463e-08
6.3096e-05	7.1412e-08
6.6069e-05	7.1357e-08
6.9183e-05	7.1296e-08
7.2444e-05	7.1230e-08
7.5858e-05	7.1157e-08
7.9433e-05	7.1079e-08
8.3176e-05	7.0993e-08
8.7096e-05	7.0899e-08
9.1201e-05	7.0797e-08
9.5499e-05	7.0687e-08
1.0000e-04	7.0566e-08
1.0471e-04	7.0436e-08
1.0965e-04	7.0294e-08
1.1482e-04	7.0140e-08
1.2023e-04	6.9974e-08
1.2589e-04	6.9794e-08
1.3183e-04	6.9599e-08
1.3804e-04	6.9390e-08
1.4454e-04	6.9164e-08
1.5136e-04	6.8922e-08
1.5849e-04	6.8662e-08
1.6596e-04	6.8384e-08
1.7378e-04	6.8087e-08
1.8197e-04	6.7770e-08
1.9055e-04	6.7434e-08
1.9953e-04	6.7078e-08
2.0893e-04	6.6702e-08
2.1878e-04	6.6307e-08
2.2909e-04	6.5894e-08
2.3988e-04	6.5465e-08
2.5119e-04	6.5020e-08
2.6303e-04	6.4563e-08
2.7542e-04	6.4097e-08
2.8840e-04	6.3628e-08
3.0200e-04	6.3161e-08
3.1623e-04	6.2703e-08
