7.6000e-02  1
7.6000e-02	2.4420e-04
7.7625e-02	2.4508e-04
7.9433e-02	2.4636e-04
8.1283e-02	2.4785e-04
8.3176e-02	2.4957e-04
8.5114e-02	2.5154e-04
8.7096e-02	2.5379e-04
8.9125e-02	2.5635e-04
9.1201e-02	2.5927e-04
9.3325e-02	2.6259e-04
9.5499e-02	2.6635e-04
9.7724e-02	2.7061e-04
1.0000e-01	2.7545e-04
1.0233e-01	2.8093e-04
1.0471e-01	2.8717e-04
1.0715e-01	2.9428e-04
1.0965e-01	3.0239e-04
1.1220e-01	3.1168e-04
1.1482e-01	3.2236e-04
1.1749e-01	3.3469e-04
1.2023e-01	3.4901e-04
1.2303e-01	3.6574e-04
1.2589e-01	3.8545e-04
1.2882e-01	4.0885e-04
1.3000e-01	4.1576e-04
1.3000e-01  1
