1.0000e-08	2.5080e-12
1.0596e-08	2.5076e-12
1.1227e-08	2.5072e-12
1.1895e-08	2.5067e-12
1.2604e-08	2.5063e-12
1.3355e-08	2.5059e-12
1.4150e-08	2.5055e-12
1.4993e-08	2.5051e-12
1.5886e-08	2.5048e-12
1.6832e-08	2.5044e-12
1.7834e-08	2.5040e-12
1.8897e-08	2.5037e-12
2.0022e-08	2.5034e-12
2.1215e-08	2.5031e-12
2.2478e-08	2.5028e-12
2.3817e-08	2.5025e-12
2.5235e-08	2.5022e-12
2.6738e-08	2.5020e-12
2.8331e-08	2.5017e-12
3.0018e-08	2.5015e-12
3.1806e-08	2.5013e-12
3.3701e-08	2.5011e-12
3.5708e-08	2.5009e-12
3.7835e-08	2.5008e-12
4.0088e-08	2.5007e-12
4.2476e-08	2.5005e-12
4.5006e-08	2.5004e-12
4.7686e-08	2.5004e-12
5.0526e-08	2.5003e-12
5.3536e-08	2.5003e-12
5.6724e-08	2.5003e-12
6.0103e-08	2.5003e-12
6.3682e-08	2.5003e-12
6.7475e-08	2.5003e-12
7.1494e-08	2.5004e-12
7.5753e-08	2.5004e-12
8.0264e-08	2.5005e-12
8.5045e-08	2.5006e-12
9.0110e-08	2.5008e-12
9.5477e-08	2.5009e-12
1.0116e-07	2.5010e-12
1.0719e-07	2.5012e-12
1.1357e-07	2.5013e-12
1.2034e-07	2.5015e-12
1.2751e-07	2.5017e-12
1.3510e-07	2.5019e-12
1.4315e-07	2.5020e-12
1.5167e-07	2.5022e-12
1.6071e-07	2.5024e-12
1.7028e-07	2.5025e-12
1.8042e-07	2.5026e-12
1.9116e-07	2.5027e-12
2.0255e-07	2.5028e-12
2.1461e-07	2.5028e-12
2.2740e-07	2.5028e-12
2.4094e-07	2.5027e-12
2.5529e-07	2.5026e-12
2.7050e-07	2.5024e-12
2.8661e-07	2.5022e-12
3.0368e-07	2.5018e-12
3.2176e-07	2.5013e-12
3.4093e-07	2.5007e-12
3.6123e-07	2.5000e-12
3.8275e-07	2.4990e-12
4.0555e-07	2.4979e-12
4.2970e-07	2.4967e-12
4.5529e-07	2.4952e-12
4.8241e-07	2.4934e-12
5.1114e-07	2.4913e-12
5.4159e-07	2.4890e-12
5.7384e-07	2.4864e-12
6.0802e-07	2.4833e-12
6.4424e-07	2.4797e-12
6.8261e-07	2.4758e-12
7.2326e-07	2.4714e-12
7.6634e-07	2.4663e-12
8.1198e-07	2.4607e-12
8.6035e-07	2.4544e-12
9.1159e-07	2.4475e-12
9.6588e-07	2.4397e-12
1.0234e-06	2.4310e-12
1.0844e-06	2.4217e-12
1.1490e-06	2.4110e-12
1.2174e-06	2.3985e-12
1.2899e-06	2.3855e-12
1.3667e-06	2.3734e-12
1.4481e-06	2.3636e-12
1.5344e-06	2.3554e-12
1.6258e-06	2.3473e-12
1.7226e-06	2.3374e-12
1.8252e-06	2.3234e-12
1.9339e-06	2.3036e-12
2.0491e-06	2.2810e-12
2.1711e-06	2.2586e-12
2.3004e-06	2.2374e-12
2.4374e-06	2.2125e-12
2.5826e-06	2.1897e-12
2.7364e-06	2.1756e-12
2.8994e-06	2.1741e-12
3.0721e-06	2.1770e-12
3.2551e-06	2.1828e-12
3.4490e-06	2.1913e-12
3.6544e-06	2.2604e-12
3.8720e-06	2.7648e-12
4.1027e-06	3.8005e-12
4.3470e-06	5.3605e-12
4.6059e-06	7.2271e-12
4.8803e-06	1.0183e-11
5.1709e-06	1.4343e-11
5.4789e-06	1.8526e-11
5.8052e-06	2.0387e-11
6.1510e-06	2.1106e-11
6.5173e-06	2.1599e-11
6.9055e-06	2.2077e-11
7.3168e-06	2.2765e-11
7.7526e-06	2.3634e-11
8.2143e-06	2.4630e-11
8.7036e-06	2.5760e-11
9.2220e-06	2.7031e-11
9.7712e-06	2.8493e-11
1.0353e-05	3.0180e-11
1.0970e-05	3.2111e-11
1.1623e-05	3.4311e-11
1.2316e-05	3.6862e-11
1.3049e-05	3.9841e-11
1.3826e-05	4.3304e-11
1.4650e-05	4.7319e-11
1.5522e-05	5.2048e-11
1.6447e-05	5.7671e-11
1.7426e-05	6.4351e-11
1.8464e-05	7.2289e-11
1.9564e-05	8.1856e-11
2.0729e-05	9.3526e-11
2.1964e-05	1.0780e-10
2.3272e-05	1.2531e-10
2.4658e-05	1.4708e-10
2.6127e-05	1.7458e-10
2.7683e-05	2.0948e-10
2.9332e-05	2.5403e-10
3.1079e-05	3.1173e-10
3.2930e-05	3.8784e-10
3.4891e-05	4.8907e-10
3.6969e-05	6.2490e-10
3.9171e-05	8.1013e-10
4.1504e-05	1.0682e-09
4.3976e-05	1.4321e-09
4.6595e-05	1.9510e-09
4.9370e-05	2.7064e-09
5.2311e-05	3.8363e-09
5.5427e-05	5.5428e-09
5.8728e-05	8.1413e-09
6.2226e-05	1.2176e-08
6.5932e-05	1.8653e-08
6.9859e-05	2.9076e-08
7.4020e-05	4.5774e-08
7.8428e-05	7.1778e-08
8.3099e-05	1.1128e-07
8.8049e-05	1.7650e-07
9.3293e-05	2.9702e-07
9.8850e-05	5.6230e-07
1.0474e-04	1.2680e-06
1.1098e-04	3.0744e-06
1.1758e-04	7.1425e-06
1.2459e-04	1.4372e-05
1.3201e-04	2.5897e-05
1.3987e-04	4.5534e-05
1.4820e-04	8.4902e-05
1.5703e-04	1.7975e-04
1.6638e-04	4.2049e-04
1.7629e-04	1.1098e-03
1.8679e-04	3.4221e-03
1.9792e-04	1.3280e-02
