1.000000000e-03	3.483373787e-06
1.043729092e-03	3.484537356e-06
1.089370418e-03	3.485610656e-06
1.137007598e-03	3.486597280e-06
1.186727908e-03	3.487500830e-06
1.238622443e-03	3.488324920e-06
1.292786278e-03	3.489073171e-06
1.349318649e-03	3.489749215e-06
1.408323129e-03	3.490356690e-06
1.469907821e-03	3.490899239e-06
1.534185556e-03	3.491380514e-06
1.601274098e-03	3.491804172e-06
1.671296361e-03	3.492173872e-06
1.744380634e-03	3.492493280e-06
1.820660816e-03	3.492766064e-06
1.900276661e-03	3.492995897e-06
1.983374035e-03	3.493186454e-06
2.070105182e-03	3.493341409e-06
2.160629002e-03	3.493464443e-06
2.255111348e-03	3.493559236e-06
2.353725320e-03	3.493629467e-06
2.456651593e-03	3.493678820e-06
2.564078737e-03	3.493710977e-06
2.676203573e-03	3.493729621e-06
2.793231527e-03	3.493738436e-06
2.915377006e-03	3.493741104e-06
3.042863797e-03	3.493713366e-06
3.175925469e-03	3.493308667e-06
3.314805808e-03	3.492469752e-06
3.459759257e-03	3.491257392e-06
3.611051390e-03	3.489732402e-06
3.768959390e-03	3.487955591e-06
3.933772563e-03	3.485987708e-06
4.105792867e-03	3.483889405e-06
4.285335463e-03	3.481721208e-06
4.472729294e-03	3.479543502e-06
4.668317686e-03	3.477416522e-06
4.872458982e-03	3.475400356e-06
5.085527191e-03	3.473512708e-06
5.307912680e-03	3.471414174e-06
5.540022884e-03	3.469062311e-06
5.782283057e-03	3.466512393e-06
6.035137047e-03	3.463819575e-06
6.299048113e-03	3.461038863e-06
6.574499770e-03	3.458225099e-06
6.861996678e-03	3.455432950e-06
7.162065565e-03	3.452716906e-06
7.475256193e-03	3.450131289e-06
7.802142362e-03	3.447730272e-06
8.143322966e-03	3.445567897e-06
8.499423089e-03	3.443698114e-06
8.871095147e-03	3.442174821e-06
9.259020087e-03	3.441051915e-06
9.663908632e-03	3.440383349e-06
1.008650259e-02	3.440223558e-06
1.052757619e-02	3.440619805e-06
1.098793754e-02	3.441562737e-06
1.146843008e-02	3.443029321e-06
1.196993412e-02	3.444996733e-06
1.249336847e-02	3.447442317e-06
1.303969214e-02	3.450343558e-06
1.360990604e-02	3.453678050e-06
1.420505488e-02	3.457423464e-06
1.482622904e-02	3.461557520e-06
1.547456658e-02	3.466057964e-06
1.615125533e-02	3.470902541e-06
1.685753507e-02	3.476068968e-06
1.759469978e-02	3.481534917e-06
1.836410003e-02	3.487277995e-06
1.916714546e-02	3.493275717e-06
2.000530733e-02	3.499505499e-06
2.088012127e-02	3.505944633e-06
2.179319002e-02	3.512570277e-06
2.274618644e-02	3.519359441e-06
2.374085653e-02	3.526288975e-06
2.477902264e-02	3.533335557e-06
2.586258681e-02	3.540475689e-06
2.699353426e-02	3.547685685e-06
2.817393702e-02	3.554941667e-06
2.940595771e-02	3.562219563e-06
3.069185356e-02	3.569876562e-06
3.203398046e-02	3.579716268e-06
3.343479735e-02	3.591550834e-06
3.489687069e-02	3.604878774e-06
3.642287918e-02	3.619193261e-06
3.801561863e-02	3.633980357e-06
3.967800713e-02	3.648717969e-06
4.141309037e-02	3.662875546e-06
4.322404723e-02	3.675914536e-06
4.511419558e-02	3.687289630e-06
4.708699841e-02	3.696450801e-06
4.914607012e-02	3.702846153e-06
5.129518316e-02	3.706552218e-06
5.353827497e-02	3.709849841e-06
5.587945514e-02	3.712998967e-06
5.832301300e-02	3.715989657e-06
6.087342543e-02	3.718811962e-06
6.353536508e-02	3.721455925e-06
6.631370893e-02	3.723911585e-06
6.921354724e-02	3.726168985e-06
7.224019284e-02	3.728218175e-06
7.539919092e-02	3.730049219e-06
7.869632910e-02	3.731652198e-06
8.213764815e-02	3.733017216e-06
8.572945296e-02	3.734134411e-06
8.947832414e-02	3.734993954e-06
9.339113004e-02	3.735586061e-06
9.747503940e-02	3.735900997e-06
1.017375344e-01	3.735800888e-06
1.061864245e-01	3.734156053e-06
1.108298604e-01	3.730824576e-06
1.156763496e-01	3.725958348e-06
1.207347714e-01	3.719710508e-06
1.260143934e-01	3.712234864e-06
1.315248885e-01	3.703685355e-06
1.372763525e-01	3.694215593e-06
1.432793228e-01	3.683978458e-06
1.495447975e-01	3.673125751e-06
1.560842558e-01	3.661807923e-06
1.629096787e-01	3.650173851e-06
1.700335711e-01	3.638370684e-06
1.774689848e-01	3.626543746e-06
1.852295424e-01	3.614836496e-06
1.933294622e-01	3.603390548e-06
2.017835841e-01	3.592345747e-06
2.106073971e-01	3.581840297e-06
2.198170675e-01	3.572010944e-06
2.294294684e-01	3.562993214e-06
2.394622108e-01	3.554921698e-06
2.499336759e-01	3.547930398e-06
2.608630488e-01	3.542153109e-06
2.722703531e-01	3.537723870e-06
2.841764886e-01	3.534777458e-06
2.966032685e-01	3.533449934e-06
3.095734602e-01	3.552765501e-06
3.231108267e-01	3.636891629e-06
3.372401699e-01	3.780747731e-06
3.519873765e-01	3.978089723e-06
3.673794650e-01	4.222668545e-06
3.834446356e-01	4.506931618e-06
4.002123215e-01	4.820837715e-06
4.177132431e-01	5.150834954e-06
4.359794641e-01	5.479139361e-06
4.550444504e-01	5.783525580e-06
4.749431313e-01	6.037881533e-06
4.957119633e-01	6.213755184e-06
5.173889976e-01	6.316652099e-06
5.400139489e-01	6.404691103e-06
5.636282688e-01	6.481220306e-06
5.882752215e-01	6.547794384e-06
6.139999630e-01	6.606101241e-06
6.408496241e-01	6.657936506e-06
6.688733966e-01	6.705182366e-06
