1.0000e-03	2.0953e-06
1.0474e-03	2.2165e-06
1.0970e-03	2.2548e-06
1.1490e-03	2.2937e-06
1.2034e-03	2.3376e-06
1.2604e-03	2.4371e-06
1.3201e-03	2.5931e-06
1.3826e-03	2.6975e-06
1.4481e-03	2.8040e-06
1.5167e-03	2.9062e-06
1.5886e-03	2.8390e-06
1.6638e-03	3.1125e-06
1.7426e-03	3.1319e-06
1.8252e-03	3.2125e-06
1.9116e-03	3.3355e-06
2.0022e-03	3.5346e-06
2.0970e-03	3.7167e-06
2.1964e-03	3.8590e-06
2.3004e-03	3.9730e-06
2.4094e-03	4.0874e-06
2.5235e-03	4.2222e-06
2.6431e-03	4.4656e-06
2.7683e-03	4.6380e-06
2.8994e-03	4.8053e-06
3.0368e-03	4.9720e-06
3.1806e-03	5.1526e-06
3.3313e-03	5.4946e-06
3.4891e-03	5.9958e-06
3.6544e-03	6.2042e-06
3.8275e-03	6.3226e-06
4.0088e-03	6.6147e-06
4.1987e-03	6.9800e-06
4.3976e-03	7.3405e-06
4.6059e-03	7.6214e-06
4.8241e-03	7.9180e-06
5.0526e-03	8.4403e-06
5.2920e-03	8.9668e-06
5.5427e-03	9.1024e-06
5.8052e-03	7.0820e-06
6.0802e-03	5.9971e-06
6.3682e-03	4.9557e-06
6.6699e-03	4.4108e-06
6.9859e-03	3.9995e-06
7.3168e-03	3.6698e-06
7.6634e-03	3.1851e-06
8.0264e-03	2.7788e-06
8.4067e-03	2.4150e-06
8.8049e-03	2.1288e-06
9.2220e-03	1.8373e-06
9.6588e-03	1.6075e-06
1.0116e-02	1.4958e-06
1.0596e-02	1.4070e-06
1.1098e-02	1.3269e-06
1.1623e-02	1.2523e-06
1.2174e-02	1.1804e-06
1.2751e-02	1.1150e-06
1.3355e-02	1.0522e-06
1.3987e-02	9.9180e-07
1.4650e-02	9.3628e-07
1.5344e-02	8.8332e-07
1.6071e-02	8.3439e-07
1.6832e-02	7.8892e-07
1.7629e-02	7.4835e-07
1.8464e-02	7.2686e-07
1.9339e-02	7.0799e-07
2.0255e-02	6.9395e-07
2.1215e-02	6.8002e-07
2.2219e-02	6.6689e-07
2.3272e-02	6.5355e-07
2.4374e-02	6.4001e-07
2.5529e-02	6.2740e-07
2.6738e-02	6.1499e-07
2.8005e-02	6.0304e-07
2.9332e-02	5.9065e-07
3.0721e-02	5.7983e-07
3.2176e-02	5.6886e-07
3.3701e-02	5.6002e-07
3.5297e-02	5.5113e-07
3.6969e-02	5.4280e-07
3.8720e-02	5.3439e-07
4.0555e-02	5.2629e-07
4.2476e-02	5.1811e-07
4.4488e-02	5.1000e-07
4.6595e-02	5.0054e-07
4.8803e-02	4.9006e-07
5.1114e-02	4.6443e-07
5.3536e-02	4.1554e-07
5.6072e-02	3.8032e-07
5.8728e-02	3.5411e-07
6.1510e-02	3.3561e-07
6.4424e-02	3.1907e-07
6.7475e-02	3.0327e-07
7.0672e-02	2.8817e-07
7.4020e-02	2.7412e-07
7.7526e-02	2.6136e-07
8.1198e-02	2.4894e-07
8.5045e-02	2.3692e-07
8.9074e-02	2.2554e-07
9.3293e-02	2.1504e-07
9.7712e-02	2.0531e-07
1.0234e-01	1.9765e-07
1.0719e-01	1.9449e-07
1.1227e-01	1.8991e-07
1.1758e-01	1.8764e-07
1.2316e-01	1.8634e-07
1.2899e-01	1.8141e-07
1.3510e-01	1.7917e-07
1.4150e-01	1.7738e-07
1.4820e-01	1.7568e-07
1.5522e-01	1.7394e-07
1.6258e-01	1.7229e-07
1.7028e-01	1.7089e-07
1.7834e-01	1.6989e-07
1.8679e-01	1.7010e-07
1.9564e-01	1.7125e-07
2.0491e-01	1.7255e-07
2.1461e-01	1.7393e-07
2.2478e-01	1.7529e-07
2.3543e-01	1.7667e-07
2.4658e-01	1.7799e-07
2.5826e-01	1.7936e-07
2.7050e-01	1.8075e-07
2.8331e-01	1.8216e-07
2.9673e-01	1.8346e-07
3.1079e-01	1.8506e-07
3.2551e-01	1.8711e-07
3.4093e-01	1.8959e-07
3.5708e-01	1.9248e-07
3.7399e-01	1.9541e-07
3.9171e-01	1.9839e-07
4.1027e-01	2.0141e-07
4.2970e-01	2.0449e-07
4.5006e-01	2.0762e-07
4.7138e-01	2.1083e-07
4.9370e-01	2.1406e-07
5.1709e-01	2.1738e-07
5.4159e-01	2.2071e-07
5.6724e-01	2.2429e-07
5.9411e-01	2.2830e-07
6.2226e-01	2.3250e-07
6.5173e-01	2.3691e-07
6.8261e-01	2.4149e-07
7.1494e-01	2.4623e-07
7.4881e-01	2.5084e-07
7.8428e-01	2.5550e-07
8.2143e-01	2.6041e-07
8.6035e-01	2.6547e-07
9.0110e-01	2.7046e-07
9.4379e-01	2.7559e-07
9.8850e-01	2.8093e-07
1.0353e+00	2.8654e-07
1.0844e+00	2.9265e-07
1.1357e+00	2.9892e-07
1.1895e+00	3.0538e-07
1.2459e+00	3.1189e-07
1.3049e+00	3.1849e-07
1.3667e+00	3.2528e-07
1.4315e+00	3.3227e-07
1.4993e+00	3.3934e-07
1.5703e+00	3.4658e-07
1.6447e+00	3.5405e-07
1.7226e+00	3.6171e-07
1.8042e+00	3.6952e-07
1.8897e+00	3.7751e-07
1.9792e+00	3.8566e-07
2.0729e+00	3.9404e-07
2.1711e+00	4.0268e-07
2.2740e+00	4.1144e-07
2.3817e+00	4.2033e-07
2.4945e+00	4.2954e-07
2.6127e+00	4.3904e-07
2.7364e+00	4.4840e-07
2.8661e+00	4.5790e-07
3.0018e+00	4.6767e-07
3.1440e+00	4.7774e-07
3.2930e+00	4.8811e-07
3.4490e+00	4.9880e-07
3.6123e+00	5.0982e-07
3.7835e+00	5.2119e-07
3.9627e+00	5.3294e-07
4.1504e+00	5.4509e-07
4.3470e+00	5.5766e-07
4.5529e+00	5.7068e-07
4.7686e+00	5.8418e-07
4.9945e+00	5.9820e-07
5.2311e+00	6.1279e-07
5.4789e+00	6.2797e-07
5.7384e+00	6.4382e-07
6.0103e+00	6.6037e-07
6.2950e+00	6.7771e-07
6.5932e+00	6.9590e-07
6.9055e+00	7.1503e-07
7.2326e+00	7.3520e-07
7.5753e+00	7.5651e-07
7.9341e+00	7.7909e-07
8.3099e+00	8.0310e-07
8.7036e+00	8.2868e-07
9.1159e+00	8.5604e-07
9.5477e+00	8.8541e-07
1.0000e+01	9.1703e-07
