1.000000000e-03 1
1.000000000e-03	1.436615421e-05
1.038934314e-03	1.436785031e-05
1.079384509e-03	1.436942870e-05
1.121409604e-03	1.437089359e-05
1.165070918e-03	1.437224919e-05
1.210432155e-03	1.437349972e-05
1.257559501e-03	1.437464941e-05
1.306521717e-03	1.437570248e-05
1.357390244e-03	1.437666315e-05
1.410239302e-03	1.437753565e-05
1.465146002e-03	1.437832422e-05
1.522190456e-03	1.437903310e-05
1.581455898e-03	1.437966653e-05
1.643028798e-03	1.438022873e-05
1.706998997e-03	1.438072396e-05
1.773459832e-03	1.438115646e-05
1.842508274e-03	1.438153047e-05
1.914245070e-03	1.438185025e-05
1.988774889e-03	1.438212003e-05
2.066206475e-03	1.438234406e-05
2.146652807e-03	1.438252660e-05
2.230231261e-03	1.438267189e-05
2.317063786e-03	1.438278418e-05
2.407277075e-03	1.438286773e-05
2.501002756e-03	1.438292677e-05
2.598377583e-03	1.438296558e-05
2.699543632e-03	1.438298838e-05
2.804648511e-03	1.438299944e-05
2.913845577e-03	1.438300301e-05
3.027294156e-03	1.438291867e-05
3.145159777e-03	1.438076566e-05
3.267614416e-03	1.437590400e-05
3.394836741e-03	1.436859609e-05
3.527012381e-03	1.435910513e-05
3.664334189e-03	1.434769471e-05
3.807002527e-03	1.433462843e-05
3.955225559e-03	1.432016960e-05
4.109219553e-03	1.430458095e-05
4.269209197e-03	1.428812436e-05
4.435427929e-03	1.427106077e-05
4.608118273e-03	1.425364994e-05
4.787532197e-03	1.423615044e-05
4.973931478e-03	1.421881958e-05
5.167588089e-03	1.419956773e-05
5.368784586e-03	1.417506706e-05
5.577814531e-03	1.414604707e-05
5.794982914e-03	1.411329646e-05
6.020606598e-03	1.407760031e-05
6.255014786e-03	1.403973818e-05
6.498549496e-03	1.400048275e-05
6.751566063e-03	1.396059883e-05
7.014433656e-03	1.392084283e-05
7.287535819e-03	1.388196261e-05
7.571271027e-03	1.384469778e-05
7.866053271e-03	1.380978030e-05
8.172312659e-03	1.377793561e-05
8.490496047e-03	1.374988403e-05
8.821067686e-03	1.372634260e-05
9.164509906e-03	1.370802726e-05
9.521323812e-03	1.369565545e-05
9.892030024e-03	1.368994907e-05
1.027716943e-02	1.369113958e-05
1.067730397e-02	1.369813778e-05
1.109301747e-02	1.371068640e-05
1.152491650e-02	1.372860023e-05
1.197363122e-02	1.375169950e-05
1.243981634e-02	1.377980911e-05
1.292415205e-02	1.381275795e-05
1.342734505e-02	1.385037822e-05
1.395012952e-02	1.389250481e-05
1.449326824e-02	1.393897467e-05
1.505755370e-02	1.398962624e-05
1.564380922e-02	1.404429888e-05
1.625289020e-02	1.410283236e-05
1.688568533e-02	1.416506629e-05
1.754311791e-02	1.423083969e-05
1.822614717e-02	1.429999046e-05
1.893576971e-02	1.437235498e-05
1.967302091e-02	1.444776762e-05
2.043897649e-02	1.452606037e-05
2.123475401e-02	1.460706244e-05
2.206151460e-02	1.469059987e-05
2.292046453e-02	1.477649519e-05
2.381285710e-02	1.486456708e-05
2.473999435e-02	1.495463010e-05
2.570322906e-02	1.504649434e-05
2.670396665e-02	1.513996520e-05
2.774366728e-02	1.523484314e-05
2.882384793e-02	1.533092348e-05
2.994608468e-02	1.542799619e-05
3.111201494e-02	1.553632495e-05
3.232333990e-02	1.566669550e-05
3.358182697e-02	1.581643321e-05
3.488931237e-02	1.598279417e-05
3.624770381e-02	1.616295748e-05
3.765898329e-02	1.635399597e-05
3.912520998e-02	1.655285221e-05
4.064852319e-02	1.675632005e-05
4.223114556e-02	1.696103216e-05
4.387538624e-02	1.716345410e-05
4.558364430e-02	1.735988548e-05
4.735841223e-02	1.754646884e-05
4.920227952e-02	1.771920682e-05
5.111793652e-02	1.787594375e-05
5.310817832e-02	1.802335208e-05
5.517590881e-02	1.816337779e-05
5.732414497e-02	1.829713594e-05
5.955602123e-02	1.842578711e-05
6.187479406e-02	1.855053358e-05
6.428384673e-02	1.867261626e-05
6.678669420e-02	1.879331245e-05
6.938698833e-02	1.891393443e-05
7.208852312e-02	1.903582894e-05
7.489524032e-02	1.916037761e-05
7.781123512e-02	1.928899841e-05
8.084076219e-02	1.942314805e-05
8.398824181e-02	1.956432551e-05
8.725826639e-02	1.971407673e-05
9.065560714e-02	1.987400044e-05
9.418522101e-02	2.004575528e-05
9.785225799e-02	2.023106831e-05
1.016620685e-01	2.042991399e-05
1.056202114e-01	2.062934329e-05
1.097324619e-01	2.082762584e-05
1.140048200e-01	2.102623713e-05
1.184435195e-01	2.122671075e-05
1.230550367e-01	2.143063925e-05
1.278461001e-01	2.163967611e-05
1.328237003e-01	2.185553894e-05
1.379951000e-01	2.208001401e-05
1.433678446e-01	2.231496223e-05
1.489497732e-01	2.256232658e-05
1.547490305e-01	2.282414128e-05
1.607740778e-01	2.310254261e-05
1.670337063e-01	2.339978177e-05
1.735370490e-01	2.371823978e-05
1.802935950e-01	2.406044475e-05
1.873132025e-01	2.442909177e-05
1.946061135e-01	2.482706564e-05
2.021829690e-01	2.525746686e-05
2.100548242e-01	2.572364135e-05
2.182331647e-01	2.622921430e-05
2.267299233e-01	2.677812875e-05
2.355574973e-01	2.737468965e-05
2.447287669e-01	2.802361418e-05
2.542571136e-01	2.873008921e-05
2.641564399e-01	2.949983720e-05
2.744411897e-01	3.033919171e-05
2.851263691e-01	3.125518415e-05
2.962275687e-01	3.225564373e-05
3.077609859e-01	3.372876923e-05
3.197434488e-01	3.693062707e-05
3.321924406e-01	4.213063113e-05
