1.000000000e-03 1
1.000000000e-03	8.038195582e-06
1.043729092e-03	8.051029223e-06
1.089370418e-03	8.062881597e-06
1.137007598e-03	8.073788973e-06
1.186727908e-03	8.083788183e-06
1.238622443e-03	8.092916573e-06
1.292786278e-03	8.101211968e-06
1.349318649e-03	8.108712622e-06
1.408323129e-03	8.115457184e-06
1.469907821e-03	8.121484657e-06
1.534185556e-03	8.126834363e-06
1.601274098e-03	8.131545911e-06
1.671296361e-03	8.135659159e-06
1.744380634e-03	8.139214186e-06
1.820660816e-03	8.142251266e-06
1.900276661e-03	8.144810836e-06
1.983374035e-03	8.146933474e-06
2.070105182e-03	8.148659876e-06
2.160629002e-03	8.150030836e-06
2.255111348e-03	8.151087224e-06
2.353725320e-03	8.151869972e-06
2.456651593e-03	8.152420059e-06
2.564078737e-03	8.152778495e-06
2.676203573e-03	8.152986316e-06
2.793231527e-03	8.153084571e-06
2.915377006e-03	8.153114315e-06
3.042863797e-03	8.152778353e-06
3.175925469e-03	8.147960435e-06
3.314805808e-03	8.138224849e-06
3.459759257e-03	8.124588860e-06
3.611051390e-03	8.108069714e-06
3.768959390e-03	8.089680436e-06
3.933772563e-03	8.070426875e-06
4.105792867e-03	8.051306021e-06
4.285335463e-03	8.033305546e-06
4.472729294e-03	8.017404574e-06
4.668317686e-03	8.004575654e-06
4.872458982e-03	7.995787909e-06
5.085527191e-03	7.991573329e-06
5.307912680e-03	7.988467134e-06
5.540022884e-03	7.985517950e-06
5.782283057e-03	7.982732194e-06
6.035137047e-03	7.980116284e-06
6.299048113e-03	7.977676640e-06
6.574499770e-03	7.975419685e-06
6.861996678e-03	7.973351848e-06
7.162065565e-03	7.971479563e-06
7.475256193e-03	7.969809272e-06
7.802142362e-03	7.968347428e-06
8.143322966e-03	7.967100492e-06
8.499423089e-03	7.966074942e-06
8.871095147e-03	7.965277267e-06
9.259020087e-03	7.964713975e-06
9.663908632e-03	7.964391592e-06
1.008650259e-02	7.964336269e-06
1.052757619e-02	7.965184194e-06
1.098793754e-02	7.967213349e-06
1.146843008e-02	7.970388819e-06
1.196993412e-02	7.974676138e-06
1.249336847e-02	7.980041240e-06
1.303969214e-02	7.986450407e-06
1.360990604e-02	7.993870226e-06
1.420505488e-02	8.002267545e-06
1.482622904e-02	8.011609427e-06
1.547456658e-02	8.021863110e-06
1.615125533e-02	8.032995968e-06
1.685753507e-02	8.044975472e-06
1.759469978e-02	8.057769153e-06
1.836410003e-02	8.071344566e-06
1.916714546e-02	8.085669257e-06
2.000530733e-02	8.100710731e-06
2.088012127e-02	8.116436417e-06
2.179319002e-02	8.132813643e-06
2.274618644e-02	8.149809605e-06
2.374085653e-02	8.167391339e-06
2.477902264e-02	8.185525698e-06
2.586258681e-02	8.204179324e-06
2.699353426e-02	8.223318629e-06
2.817393702e-02	8.242909769e-06
2.940595771e-02	8.262918629e-06
3.069185356e-02	8.284996510e-06
3.203398046e-02	8.317191164e-06
3.343479735e-02	8.358762920e-06
3.489687069e-02	8.407591343e-06
3.642287918e-02	8.461526845e-06
3.801561863e-02	8.518374454e-06
3.967800713e-02	8.575883213e-06
4.141309037e-02	8.631741436e-06
4.322404723e-02	8.683578065e-06
4.511419558e-02	8.728970420e-06
4.708699841e-02	8.765458578e-06
4.914607012e-02	8.790566538e-06
5.129518316e-02	8.804473221e-06
5.353827497e-02	8.816724458e-06
5.587945514e-02	8.828418758e-06
5.832301300e-02	8.839519878e-06
6.087342543e-02	8.849991517e-06
6.353536508e-02	8.859797345e-06
6.631370893e-02	8.868901024e-06
6.921354724e-02	8.877266240e-06
7.224019284e-02	8.884856729e-06
7.539919092e-02	8.891636305e-06
7.869632910e-02	8.897568896e-06
8.213764815e-02	8.902618575e-06
8.572945296e-02	8.906749590e-06
8.947832414e-02	8.909926407e-06
9.339113004e-02	8.912113740e-06
9.747503940e-02	8.913276592e-06
1.017375344e-01	8.912762566e-06
1.061864245e-01	8.905129432e-06
1.108298604e-01	8.889678889e-06
1.156763496e-01	8.867133992e-06
1.207347714e-01	8.838228983e-06
1.260143934e-01	8.803703932e-06
1.315248885e-01	8.764299922e-06
1.372763525e-01	8.720754823e-06
1.432793228e-01	8.673799662e-06
1.495447975e-01	8.624155583e-06
1.560842558e-01	8.572531406e-06
1.629096787e-01	8.519621765e-06
1.700335711e-01	8.466105813e-06
1.774689848e-01	8.412646482e-06
1.852295424e-01	8.359890262e-06
1.933294622e-01	8.308467496e-06
2.017835841e-01	8.258993150e-06
2.106073971e-01	8.212068054e-06
