1.0000e-03	2.1776e-01
1.0474e-03	2.1526e-01
1.0970e-03	2.1278e-01
1.1490e-03	2.1033e-01
1.2034e-03	2.0791e-01
1.2604e-03	2.0552e-01
1.3201e-03	2.0316e-01
1.3826e-03	2.0082e-01
1.4481e-03	1.9851e-01
1.5167e-03	1.9622e-01
1.5886e-03	1.9397e-01
1.6638e-03	1.9174e-01
1.7426e-03	1.8953e-01
1.8252e-03	1.8735e-01
1.9116e-03	1.8519e-01
2.0022e-03	1.8306e-01
2.0970e-03	1.8096e-01
2.1964e-03	1.7888e-01
2.3004e-03	1.7682e-01
2.4094e-03	1.7478e-01
2.5235e-03	1.7277e-01
2.6431e-03	1.7079e-01
2.7683e-03	1.6882e-01
2.8994e-03	1.6688e-01
3.0368e-03	1.6496e-01
3.1806e-03	1.6306e-01
3.3313e-03	1.6119e-01
3.4891e-03	1.5933e-01
3.6544e-03	1.5750e-01
3.8275e-03	1.5569e-01
4.0088e-03	1.5390e-01
4.1987e-03	1.5212e-01
4.3976e-03	1.5037e-01
4.6059e-03	1.4864e-01
4.8241e-03	1.4693e-01
5.0526e-03	1.4524e-01
5.2920e-03	1.4357e-01
5.5427e-03	1.4192e-01
5.8052e-03	1.4029e-01
6.0802e-03	1.3868e-01
6.3682e-03	1.3708e-01
6.6699e-03	1.3550e-01
6.9859e-03	1.3394e-01
7.3168e-03	1.3240e-01
7.6634e-03	1.3088e-01
8.0264e-03	1.2937e-01
8.4067e-03	1.2789e-01
8.8049e-03	1.2641e-01
9.2220e-03	1.2496e-01
9.6588e-03	1.2352e-01
1.0116e-02	1.2210e-01
1.0596e-02	1.2070e-01
1.1098e-02	1.1931e-01
1.1623e-02	1.1794e-01
1.2174e-02	1.1658e-01
1.2751e-02	1.1524e-01
1.3355e-02	1.1391e-01
1.3987e-02	1.1260e-01
1.4650e-02	1.1131e-01
1.5344e-02	1.1003e-01
1.6071e-02	1.0876e-01
1.6832e-02	1.0751e-01
1.7629e-02	1.0627e-01
1.8464e-02	1.0505e-01
1.9339e-02	1.0384e-01
2.0255e-02	1.0265e-01
