0.0010219978922 	 0.0
0.0020219978922 	 0.0
0.0030219978922 	 0.0
0.0040219978922 	 0.0
0.0050219978922 	 0.0
0.0060219978922 	 0.0
0.0070219978922 	 0.0
0.0080219978922 	 0.0
0.009021997892200002 	 0.0
0.010021997892200003 	 0.0
0.011021997892200004 	 0.0
0.012021997892200004 	 0.0
0.013021997892200005 	 0.0
0.014021997892200006 	 0.0
0.015021997892200007 	 0.0
0.016021997892200008 	 0.0
0.01702199789220001 	 0.0
0.01802199789220001 	 0.0
0.01902199789220001 	 0.0
0.02002199789220001 	 0.0
0.021021997892200012 	 0.0
0.022021997892200013 	 0.0
0.023021997892200014 	 0.0
0.024021997892200015 	 0.0
0.025021997892200016 	 0.0
0.026021997892200017 	 0.0
0.027021997892200018 	 0.0
0.02802199789220002 	 0.0
0.02902199789220002 	 0.0
0.03002199789220002 	 0.0
0.03102199789220002 	 0.0
0.03202199789220002 	 0.0
0.03302199789220002 	 0.0
0.03402199789220002 	 0.0
0.03502199789220002 	 0.0
0.03602199789220002 	 0.0
0.03702199789220002 	 0.0
0.038021997892200024 	 0.0
0.039021997892200025 	 0.0
0.040021997892200026 	 0.0
0.04102199789220003 	 0.0
0.04202199789220003 	 0.0
0.04302199789220003 	 0.0
0.04402199789220003 	 0.0
0.04502199789220003 	 0.0
0.04602199789220003 	 0.0
0.04702199789220003 	 0.0
0.04802199789220003 	 0.0
0.049021997892200034 	 0.0
0.050021997892200035 	 0.0
0.051021997892200036 	 0.0
0.052021997892200036 	 0.0
0.05302199789220004 	 0.0
0.05402199789220004 	 0.0
0.05502199789220004 	 0.0
0.05602199789220004 	 0.0
0.05702199789220004 	 0.0
0.05802199789220004 	 0.0
0.05902199789220004 	 0.0
0.060021997892200044 	 0.0
0.061021997892200044 	 0.0
0.062021997892200045 	 0.0
0.06302199789220005 	 0.0
0.06402199789220005 	 0.0
0.06502199789220005 	 0.0
0.06602199789220005 	 0.0
0.06702199789220005 	 0.0
0.06802199789220005 	 0.0
0.06902199789220005 	 0.0
0.07002199789220005 	 0.0
0.07102199789220005 	 0.0
0.07202199789220005 	 0.0
0.07302199789220006 	 0.0
0.07402199789220006 	 0.0
0.07502199789220006 	 0.0
0.07602199789220006 	 0.0
0.07702199789220006 	 0.0
0.07802199789220006 	 0.0
0.07902199789220006 	 0.0
0.08002199789220006 	 0.0
0.08102199789220006 	 0.0
0.08202199789220006 	 0.0
0.08302199789220006 	 0.0
0.08402199789220006 	 0.0
0.08502199789220007 	 0.0
0.08602199789220007 	 0.0
0.08702199789220007 	 0.0
0.08802199789220007 	 0.0
0.08902199789220007 	 0.0
0.09002199789220007 	 0.0
0.09102199789220007 	 0.0
0.09202199789220007 	 0.0
0.09302199789220007 	 0.0
0.09402199789220007 	 0.0
0.09502199789220007 	 0.0
0.09602199789220008 	 0.0
0.09702199789220008 	 0.0
0.09802199789220008 	 0.0
0.09902199789220008 	 0.0
0.10002199789220008 	 0.0
0.10102199789220008 	 0.0
0.10202199789220008 	 0.0
0.10302199789220008 	 0.0
0.10402199789220008 	 0.0
0.10502199789220008 	 0.0
0.10602199789220008 	 0.0
0.10702199789220009 	 0.0
0.10802199789220009 	 0.0
0.10902199789220009 	 0.0
0.11002199789220009 	 0.0
0.11102199789220009 	 0.0
0.11202199789220009 	 0.0
0.11302199789220009 	 0.0
0.11402199789220009 	 0.0
0.11502199789220009 	 0.0
0.1160219978922001 	 0.0
0.1170219978922001 	 0.0
0.1180219978922001 	 0.0
0.1190219978922001 	 0.0
0.1200219978922001 	 0.0
0.1210219978922001 	 0.0
0.1220219978922001 	 0.0
0.1230219978922001 	 0.0
0.1240219978922001 	 0.0
0.1250219978922001 	 0.0
0.1260219978922001 	 0.0
0.1270219978922001 	 0.0
0.1280219978922001 	 0.0
0.1290219978922001 	 0.0
0.1300219978922001 	 0.0
0.1310219978922001 	 0.0
0.1320219978922001 	 0.0
0.1330219978922001 	 0.0
0.1340219978922001 	 0.0
0.1350219978922001 	 0.0
0.1360219978922001 	 0.0
0.1370219978922001 	 0.0
0.1380219978922001 	 0.0
0.1390219978922001 	 0.0
0.1400219978922001 	 1.7577041975580423e-12
0.1410219978922001 	 5.746196614296582e-11
0.1420219978922001 	 2.723166507653911e-10
0.1430219978922001 	 7.47653825118119e-10
0.1440219978922001 	 1.5781879117826022e-09
0.1450219978922001 	 2.8524479278982376e-09
0.1460219978922001 	 4.6531806053353654e-09
0.1470219978922001 	 7.0577264842202765e-09
0.1480219978922001 	 1.013837091106721e-08
0.1490219978922001 	 1.3962671725072566e-08
0.1500219978922001 	 1.8593765280515606e-08
0.1510219978922001 	 2.409065232863004e-08
0.1520219978922001 	 3.050846516780828e-08
0.1530219978922001 	 3.7898717365700076e-08
0.1540219978922001 	 4.6309537259883516e-08
0.15502199789220011 	 5.57858863546027e-08
0.15602199789220011 	 6.636976364892504e-08
0.15702199789220012 	 7.810039685598342e-08
0.15802199789220012 	 9.101442140319253e-08
0.15902199789220012 	 1.0514604803896968e-07
0.16002199789220012 	 1.2052721981210534e-07
0.16102199789220012 	 1.3718775913510128e-07
0.16202199789220012 	 1.5515550559215493e-07
0.16302199789220012 	 1.744564451056771e-07
0.16402199789220012 	 1.9511483103197992e-07
0.16502199789220012 	 2.171532977167525e-07
0.16602199789220012 	 2.4059296700394503e-07
0.16702199789220012 	 2.654535481574065e-07
0.16802199789220013 	 2.917534316228934e-07
0.16902199789220013 	 3.195097770286875e-07
0.17002199789220013 	 3.487385957957984e-07
0.17102199789220013 	 3.79454828703492e-07
0.17202199789220013 	 4.116724187324386e-07
0.17302199789220013 	 4.4540437948605536e-07
0.17402199789220013 	 4.806628594704278e-07
0.17502199789220013 	 5.174592024944615e-07
0.17602199789220013 	 5.558040044345179e-07
0.17702199789220013 	 5.957071665915937e-07
0.17802199789220013 	 6.371779458540949e-07
0.17902199789220014 	 6.802250018652339e-07
0.18002199789220014 	 7.248564413811228e-07
0.18102199789220014 	 7.710798599934761e-07
0.18202199789220014 	 8.189023813795846e-07
0.18302199789220014 	 8.683306942317595e-07
0.18402199789220014 	 9.193710870086089e-07
0.18502199789220014 	 9.720294806414491e-07
0.18602199789220014 	 1.0263114593206193e-06
0.18702199789220014 	 1.082222299478593e-06
0.18802199789220014 	 1.1397669970793493e-06
0.18902199789220014 	 1.1989502933165793e-06
0.19002199789220015 	 1.259776698816927e-06
0.19102199789220015 	 1.3222505164383468e-06
0.19202199789220015 	 1.3863758627481877e-06
0.19302199789220015 	 1.452156688260215e-06
0.19402199789220015 	 1.5195967965050602e-06
0.19502199789220015 	 1.5886998620038367e-06
0.19602199789220015 	 1.6594694472105273e-06
0.19702199789220015 	 1.7319090184846293e-06
0.19802199789220015 	 1.8060219611518854e-06
0.19902199789220015 	 1.8818115937073692e-06
0.20002199789220015 	 1.959281181211953e-06
0.20102199789220015 	 2.03843394793005e-06
0.20202199789220016 	 2.1192730892537498e-06
0.20302199789220016 	 2.201801782955672e-06
0.20402199789220016 	 2.2860231998103867e-06
0.20502199789220016 	 2.371940513621879e-06
0.20602199789220016 	 2.4595569106923362e-06
0.20702199789220016 	 2.5488755987653837e-06
0.20802199789220016 	 2.6398998154750624e-06
0.20902199789220016 	 2.7326328363298655e-06
0.21002199789220016 	 2.8270779822596164e-06
0.21102199789220016 	 2.923238626751145e-06
0.21202199789220016 	 2.8805777625549857e-06
0.21302199789220017 	 2.9020142385262668e-06
0.21402199789220017 	 2.9443926395667737e-06
0.21502199789220017 	 2.9965563039704484e-06
0.21602199789220017 	 3.0548879653527223e-06
0.21702199789220017 	 3.1176955982949667e-06
0.21802199789220017 	 3.1840373736707195e-06
0.21902199789220017 	 3.2533311474289797e-06
0.22002199789220017 	 3.325190794021832e-06
0.22102199789220017 	 3.3993468570423926e-06
0.22202199789220017 	 3.475603969584903e-06
0.22302199789220017 	 3.5538162187124576e-06
0.22402199789220018 	 3.6338720360729586e-06
0.22502199789220018 	 3.7156844890138835e-06
0.22602199789220018 	 3.799184799317879e-06
0.22702199789220018 	 3.884317876609055e-06
0.22802199789220018 	 3.971039155973161e-06
0.22902199789220018 	 4.0593123064661474e-06
0.23002199789220018 	 4.149107536915654e-06
0.23102199789220018 	 4.240400321027316e-06
0.23202199789220018 	 4.3331704229402234e-06
0.23302199789220018 	 4.427401142012803e-06
0.23402199789220018 	 4.523078720191974e-06
0.23502199789220019 	 4.620191871725309e-06
0.23602199789220019 	 4.718731406156363e-06
0.2370219978922002 	 4.818689923301324e-06
0.2380219978922002 	 4.9200615643792535e-06
0.2390219978922002 	 5.022841807388302e-06
0.2400219978922002 	 5.127027297667727e-06
0.2410219978922002 	 5.232615706678831e-06
0.2420219978922002 	 5.339605613596402e-06
0.2430219978922002 	 5.447996405473387e-06
0.2440219978922002 	 5.557788192632243e-06
0.2450219978922002 	 5.6689817366186314e-06
0.2460219978922002 	 5.781578388581309e-06
0.2470219978922002 	 5.895580036353623e-06
0.2480219978922002 	 6.010989058835636e-06
0.2490219978922002 	 6.127808286531825e-06
0.2500219978922002 	 6.246040967303247e-06
0.2510219978922002 	 6.3656907365566524e-06
0.2520219978922002 	 6.486761591224817e-06
0.2530219978922002 	 6.609257866999411e-06
0.2540219978922002 	 6.7331842183648775e-06
0.2550219978922002 	 6.858545601053346e-06
0.2560219978922002 	 6.985347256599571e-06
0.2570219978922002 	 7.113594698723273e-06
0.2580219978922002 	 7.243293701307251e-06
0.2590219978922002 	 7.3744502877728575e-06
0.2600219978922002 	 7.507070721683214e-06
0.2610219978922002 	 7.64116149842795e-06
0.2620219978922002 	 7.776729337863647e-06
0.2630219978922002 	 7.91378117780087e-06
0.2640219978922002 	 8.052324168243444e-06
0.2650219978922002 	 8.192365666297635e-06
0.2660219978922002 	 8.333913231679725e-06
0.2670219978922002 	 8.476974622759232e-06
0.2680219978922002 	 8.621557793082976e-06
0.2690219978922002 	 8.767670888331945e-06
0.2700219978922002 	 8.915322243668361e-06
0.2710219978922002 	 9.064520381435856e-06
0.2720219978922002 	 9.215274009179642e-06
0.2730219978922002 	 9.367592017957523e-06
0.2740219978922002 	 9.52148348091598e-06
0.2750219978922002 	 9.676957652108214e-06
0.2760219978922002 	 9.834023965533897e-06
0.2770219978922002 	 9.992692034382385e-06
0.2780219978922002 	 1.0152971650463243e-05
0.2790219978922002 	 1.0314872783809495e-05
0.2800219978922002 	 1.0478405582440849e-05
0.2810219978922002 	 1.0643580372275191e-05
0.2820219978922002 	 1.0810407657178054e-05
0.2830219978922002 	 1.097889811914073e-05
0.28402199789220023 	 1.114906261857874e-05
0.28502199789220023 	 1.1320912194743137e-05
0.28602199789220023 	 1.1494458066237865e-05
0.28702199789220023 	 1.1669711631637313e-05
0.28802199789220023 	 1.1846684470198368e-05
0.28902199789220023 	 1.2025388342662331e-05
0.29002199789220023 	 1.2205835192142136e-05
0.29102199789220023 	 1.2388037145090883e-05
0.29202199789220024 	 1.2572006512348357e-05
0.29302199789220024 	 1.2757755790262141e-05
0.29402199789220024 	 1.2945297661880457e-05
0.29502199789220024 	 1.3134644998214212e-05
0.29602199789220024 	 1.3325810859566051e-05
0.29702199789220024 	 1.3518808496924184e-05
0.29802199789220024 	 1.3713651353419162e-05
0.29902199789220024 	 1.3910353065842136e-05
0.30002199789220024 	 1.4108927466222979e-05
0.30102199789220024 	 1.4309388583467032e-05
0.30202199789220024 	 1.451175064504944e-05
0.30302199789220025 	 1.4716028078765868e-05
0.30402199789220025 	 1.4922235514539142e-05
0.30502199789220025 	 1.5130387786280503e-05
0.30602199789220025 	 1.5340499933805595e-05
0.30702199789220025 	 1.5552587204803837e-05
0.30802199789220025 	 1.5766665056861566e-05
0.30902199789220025 	 1.5982749159537926e-05
0.31002199789220025 	 1.6200855396493767e-05
0.31102199789220025 	 1.642099986767312e-05
0.31202199789220025 	 1.664319889153713e-05
0.31302199789220025 	 1.686746900735057e-05
0.31402199789220026 	 1.70938269775209e-05
0.31502199789220026 	 1.732228978998983e-05
0.31602199789220026 	 1.755287466067773e-05
0.31702199789220026 	 1.7785599035981003e-05
0.31802199789220026 	 1.8020480595322585e-05
0.31902199789220026 	 1.8257537253756076e-05
0.32002199789220026 	 1.8496787164623574e-05
0.32102199789220026 	 1.8738248722267902e-05
0.32202199789220026 	 1.898194056479931e-05
0.32302199789220026 	 1.92278815769175e-05
0.32402199789220026 	 1.9476090892789197e-05
0.32502199789220027 	 1.9726587898981884e-05
0.32602199789220027 	 1.9979392237454396e-05
0.32702199789220027 	 2.023452380860481e-05
0.32802199789220027 	 2.049200277437641e-05
0.32902199789220027 	 2.0751849561422525e-05
0.33002199789220027 	 2.1014084864330524e-05
0.33102199789220027 	 2.12787296489063e-05
0.33202199789220027 	 2.1545805155519596e-05
0.33302199789220027 	 2.1815332902511175e-05
0.3340219978922003 	 2.2087334689662643e-05
0.3350219978922003 	 2.2361832601729862e-05
0.3360219978922003 	 2.2638849012040656e-05
0.3370219978922003 	 2.291840658615821e-05
0.3380219978922003 	 2.3200528285610466e-05
0.3390219978922003 	 2.3485237371687108e-05
0.3400219978922003 	 2.377255740930501e-05
